京AW6118,20171201111002,116.359377,39.966307,48,88,1
京AW6118,20171201111031,116.365202,39.966395,60,88,1
京AW6118,20171201111103,116.370913,39.966537,53,89,1
京AW6118,20171201111117,116.373481,39.966783,47,63,1
京AW6118,20171201111130,116.37416,39.967231,46,38,0
京AW6118,20171201111132,116.374546,39.967868,50,13,0
京AW6118,20171201111200,116.374938,39.971191,32,4,0
京AW6118,20171201111234,116.375258,39.974638,58,3,1
京AW6118,20171201111252,116.374856,39.977568,54,346,1
京AW6118,20171201111322,116.373848,39.981053,28,354,0
京AW6118,20171201111351,116.373451,39.982458,41,345,0
京AW6118,20171201111428,116.372498,39.985802,65,347,0
京AW6118,20171201111452,116.370956,39.99079,50,342,1
京AW6118,20171201111525,116.369178,39.993525,40,332,0
京AW6118,20171201111555,116.366806,39.996593,51,328,0
京AW6118,20171201111622,116.365225,39.99862,9,331,1
京AW6118,20171201111651,116.364597,39.999453,0,327,0
京AW6118,20171201111722,116.364602,39.999445,0,327,1
京AW6118,20171201111751,116.364605,39.999445,0,327,0
京AW6118,20171201111822,116.364602,39.999445,0,0,1
京AW6118,20171201111852,116.364602,39.999445,0,0,1
京AW6118,20171201111922,116.364602,39.999445,0,0,1
京AW6118,20171201111955,116.363342,40.001134,29,331,1
京AW6118,20171201112021,116.362637,40.002027,20,328,0
京AW6118,20171201112125,116.359495,40.00635,38,330,1
京AW6118,20171201112152,116.357477,40.00902,45,330,0
京AW6118,20171201112222,116.355727,40.011912,34,317,0
京AW6118,20171201112251,116.354575,40.012837,36,321,0
京AW6118,20171201112323,116.351705,40.01644,66,329,1
京AW6118,20171201112358,116.347862,40.021386,83,330,1
京AW6118,20171201112454,116.339788,40.031836,87,328,1
京AW6118,20171201112531,116.335878,40.036983,72,329,1
京AW6118,20171201112558,116.332408,40.041585,74,330,1
京AW6118,20171201112621,116.330275,40.044635,33,338,0
京AW6118,20171201112651,116.328348,40.047572,60,330,0
京AW6118,20171201112752,116.323873,40.052945,0,333,0
京AW6118,20171201112852,116.322791,40.054274,28,331,1
京AW6118,20171201112925,116.32171,40.05575,20,338,0
京AW6118,20171201112953,116.319778,40.058615,61,330,0
京AW6118,20171201113022,116.31646,40.06283,67,329,0
京AW6118,20171201113116,116.313847,40.06634,28,330,0
京AW6118,20171201113152,116.308837,40.072753,38,330,1
京AW6118,20171201113234,116.306659,40.07579,41,327,0
京AW6118,20171201113322,116.303207,40.080225,0,154,0
京AW6118,20171201113351,116.303202,40.08023,0,154,0
京AW6118,20171201113451,116.299172,40.085388,63,328,0
京AW6118,20171201113522,116.296113,40.089242,53,328,0
京AW6118,20171201113554,116.29423,40.091735,5,331,1
京AW6118,20171201113621,116.293532,40.092597,30,330,0
京AW6118,20171201113652,116.29188,40.094767,28,328,1
京AW6118,20171201113741,116.291077,40.095493,10,315,0
京AW6118,20171201113746,116.290563,40.09605,29,332,0
京AW6118,20171201114020,116.277076,40.109877,83,314,1
京AW6118,20171201114050,116.270625,40.114645,91,314,1
京AW6118,20171201114120,116.26535,40.119386,76,326,0
京AW6118,20171201114141,116.262875,40.122948,79,345,0
京AW6118,20171201114211,116.262412,40.12878,75,359,0
京AW6118,20171201114234,116.26172,40.133528,86,335,1
京AW6118,20171201114257,116.25684,40.139218,95,327,1
京AW6118,20171201114300,116.252102,40.145125,97,327,0
京AW6118,20171201114426,116.238262,40.166095,80,347,0
京AW6118,20171201114456,116.236385,40.17267,91,347,1
京AW6118,20171201114558,116.230221,40.184678,92,338,0
京AW6118,20171201114632,116.226815,40.19136,100,338,1
京AW6118,20171201114637,116.225538,40.193917,98,339,1
京AW6118,20171201114755,116.220481,40.204375,93,339,0
京AW6118,20171201114756,116.217198,40.211127,95,335,1
京AW6118,20171201114835,116.212827,40.217586,94,333,0
京AW6118,20171201114842,116.209692,40.221388,97,311,1
京AW6118,20171201114858,116.207052,40.222608,92,291,1
京AW6118,20171201114939,116.200262,40.223693,94,271,0
京AW6118,20171201114944,116.190925,40.223728,90,273,1
京AW6118,20171201115006,116.1876,40.224311,65,290,0
京AW6118,20171201115029,116.179926,40.226383,94,290,0
京AW6118,20171201115130,116.162377,40.231215,94,294,0
京AW6118,20171201115148,116.159067,40.232976,95,314,1
京AW6118,20171201115213,116.153575,40.238777,95,320,1
京AW6118,20171201115332,116.133558,40.247398,97,300,1
京AW6118,20171201115428,116.11954,40.25521,89,301,1
京AW6118,20171201115555,116.102829,40.267181,92,318,0
京AW6118,20171201115611,116.09723,40.270483,86,297,1
京AW6118,20171201115642,116.089542,40.272386,84,294,1
京AW6118,20171201115712,116.082878,40.275786,70,304,1
京AW6118,20171201115736,116.079006,40.278178,70,320,1
京AW6118,20171201115805,116.073746,40.28233,84,313,1
京AW6118,20171201115815,116.072285,40.28377,78,331,1
京AW6118,20171201115839,116.069416,40.288157,82,357,1
京AW6118,20171201115855,116.069006,40.29088,70,327,0
京AW6118,20171201115900,116.068236,40.291485,65,307,0
京AW6118,20171201115918,116.064477,40.29337,72,284,1
京AW6118,20171201115927,116.06252,40.294063,75,308,1
京AW6118,20171201115936,116.06107,40.295365,77,334,1
京AW6118,20171201120006,116.05662,40.30035,72,328,0
京AW6118,20171201120023,116.054765,40.302875,69,303,0
京AW6118,20171201120030,116.053547,40.30324,68,282,0
京AW6118,20171201120037,116.05208,40.303777,58,311,1
京AW6118,20171201120044,116.05125,40.30462,60,333,0
京AW6118,20171201120049,116.051037,40.305362,61,358,1
京AW6118,20171201120106,116.050672,40.30744,52,333,0
京AW6118,20171201120113,116.049842,40.30817,57,307,0
京AW6118,20171201120200,116.042485,40.31206,52,326,0
京AW6118,20171201120211,116.041788,40.313282,52,347,1
京AW6118,20171201120311,116.03826,40.321401,72,320,0
京AW6118,20171201120319,116.03699,40.322206,73,301,1
京AW6118,20171201120911,115.995757,40.357932,66,285,1
京AW6118,20171201121005,115.98827,40.359702,55,261,0
京AW6118,20171201121006,115.986653,40.35922,22,236,1
京AW6118,20171201121036,115.983472,40.357662,75,257,0
京AW6118,20171201121039,115.980528,40.358225,85,307,1
京AW6118,20171201121049,115.974546,40.36155,89,287,0
京AW6118,20171201121119,115.965632,40.362572,89,277,0
京AW6118,20171201121149,115.957075,40.363435,85,276,1
京AW6118,20171201121219,115.948265,40.36366,87,267,1
京AW6118,20171201121255,115.939923,40.36274,84,256,0
京AW6118,20171201121320,115.931741,40.360685,87,248,1
京AW6118,20171201121349,115.924286,40.358895,75,256,1
京AW6118,20171201121419,115.917213,40.3578,74,261,1
京AW6118,20171201121449,115.909155,40.357262,86,266,1
京AW6118,20171201121525,115.900835,40.356815,83,265,1
京AW6118,20171201121557,115.893202,40.356627,60,277,1
京AW6118,20171201121619,115.88874,40.35707,32,284,1
京AW6118,20171201121649,115.888378,40.357145,0,269,1
京AW6118,20171201121719,115.88838,40.357137,0,269,1
京AW6118,20171201121754,115.88684,40.357515,36,288,1
京AW6118,20171201121823,115.88215,40.35812,71,267,1
京AW6118,20171201121834,115.87767,40.35737,93,248,0
京AW6118,20171201121856,115.871548,40.354902,97,235,1
京AW6118,20171201121926,115.864267,40.350315,96,229,0
京AW6118,20171201122015,115.85969,40.347343,93,231,1
京AW6118,20171201122016,115.8521,40.343307,95,239,1
京AW6118,20171201122045,115.843815,40.340047,96,246,0
京AW6118,20171201122058,115.839997,40.338878,96,249,1
京AW6118,20171201122106,115.837638,40.338257,94,252,1
京AW6118,20171201122136,115.829026,40.336225,92,252,0
京AW6118,20171201122206,115.820596,40.334253,93,253,0
京AW6118,20171201122236,115.811975,40.3322,93,252,1
京AW6118,20171201122306,115.803217,40.330148,91,252,0
京AW6118,20171201122336,115.79501,40.328213,84,252,0
京AW6118,20171201122406,115.786668,40.326248,96,252,0
京AW6118,20171201122436,115.77775,40.324148,94,252,0
京AW6118,20171201122506,115.768888,40.322183,91,256,0
京AW6118,20171201122536,115.760172,40.321086,89,264,1
京AW6118,20171201122606,115.75089,40.320906,92,273,0
京AW6118,20171201122636,115.741808,40.321725,95,279,0
京AW6118,20171201122706,115.73265,40.322921,96,279,1
京AW6118,20171201122725,115.726641,40.323723,100,280,0
京AW6118,20171201122730,115.72511,40.323956,89,281,0
京AW6118,20171201122800,115.716345,40.325981,94,291,1
京AW6118,20171201122900,115.700555,40.333056,94,304,1
京AW6118,20171201122930,115.693108,40.336973,87,304,1
京AW6118,20171201123000,115.686035,40.340687,86,304,0
京AW6118,20171201123030,115.679035,40.344003,78,295,1
京AW6118,20171201123100,115.672248,40.345842,57,284,1
京AW6118,20171201123114,115.670755,40.34627,19,334,1
京AW6118,20171201123121,115.670483,40.346497,17,284,0
京AW6118,20171201123151,115.670363,40.346505,0,245,1
京AW6118,20171201123221,115.670361,40.346503,0,245,1
京AW6118,20171201123251,115.67036,40.346503,0,245,1
京AW6118,20171201123351,115.670356,40.346502,0,0,1
京AW6118,20171201123421,115.670356,40.346502,0,0,1
京AW6118,20171201123451,115.670356,40.346502,0,0,1
京AW6118,20171201123521,115.670356,40.346502,0,0,1
京AW6118,20171201123551,115.670356,40.346502,0,0,1
京AW6118,20171201123651,115.670356,40.346502,0,0,1
京AW6118,20171201123751,115.670356,40.346502,0,0,1
京AW6118,20171201123851,115.670356,40.346502,0,0,1
京AW6118,20171201123921,115.670356,40.346502,0,0,1
京AW6118,20171201123951,115.670356,40.346502,0,0,1
京AW6118,20171201124021,115.670356,40.346502,0,0,1
京AW6118,20171201124051,115.670356,40.346502,0,0,1
京AW6118,20171201124121,115.670356,40.346502,0,0,1
京AW6118,20171201124151,115.670356,40.346502,0,0,1
京AW6118,20171201124221,115.670356,40.346502,0,0,1
京AW6118,20171201124251,115.670356,40.346502,0,0,1
京AW6118,20171201124321,115.670356,40.346502,0,0,1
京AW6118,20171201124351,115.670356,40.346502,0,0,1
京AW6118,20171201124421,115.668991,40.346513,23,247,1
京AW6118,20171201124432,115.667896,40.346342,38,264,1
京AW6118,20171201124532,115.653785,40.345068,92,262,1
京AW6118,20171201124602,115.644782,40.344147,92,262,1
京AW6118,20171201124632,115.635847,40.344005,91,279,1
京AW6118,20171201124657,115.628785,40.345785,91,296,1
京AW6118,20171201124722,115.623098,40.348875,88,314,1
京AW6118,20171201124747,115.61859,40.35349,92,330,0
京AW6118,20171201124817,115.61444,40.359252,83,330,1
京AW6118,20171201124847,115.61011,40.36494,95,328,0
京AW6118,20171201125017,115.591817,40.380538,94,314,1
京AW6118,20171201125048,115.585592,40.385838,94,322,1
京AW6118,20171201125137,115.580463,40.391757,95,331,0
京AW6118,20171201125138,115.57773,40.395833,95,335,1
京AW6118,20171201125227,115.569291,40.406222,95,322,1
京AW6118,20171201125257,115.56376,40.41175,93,323,0
京AW6118,20171201125327,115.558077,40.417381,95,320,1
京AW6118,20171201125357,115.551355,40.422201,93,305,0
京AW6118,20171201125427,115.54334,40.425485,92,291,0
京AW6118,20171201125459,115.534533,40.427088,95,276,1
京AW6118,20171201125533,115.525268,40.427526,93,273,1
京AW6118,20171201125624,115.508045,40.428858,96,281,0
京AW6118,20171201125639,115.503435,40.429693,92,284,0
京AW6118,20171201125709,115.494322,40.431405,94,284,1
京AW6118,20171201125751,115.485497,40.433076,91,282,1
京AW6118,20171201125809,115.476528,40.434255,91,277,0
京AW6118,20171201125839,115.467493,40.43473,94,272,1
京AW6118,20171201125909,115.458185,40.435402,94,278,0
京AW6118,20171201125933,115.45081,40.43663,96,285,0
京AW6118,20171201125950,115.446,40.437735,94,286,0
京AW6118,20171201130031,115.437273,40.439852,94,287,1
京AW6118,20171201130101,115.428581,40.441935,91,287,0
京AW6118,20171201130119,115.420441,40.444255,91,294,0
京AW6118,20171201130149,115.412075,40.447298,92,296,1
京AW6118,20171201130219,115.40382,40.449985,91,287,0
京AW6118,20171201130249,115.395018,40.451195,95,273,1
京AW6118,20171201130319,115.385877,40.451612,89,277,0
京AW6118,20171201130349,115.377155,40.453249,92,285,0
京AW6118,20171201130425,115.368193,40.45423,91,270,0
京AW6118,20171201130449,115.35907,40.45338,95,260,1
京AW6118,20171201130529,115.349992,40.452205,91,262,1
京AW6118,20171201130549,115.341915,40.452264,69,278,1
京AW6118,20171201130626,115.335405,40.453645,77,290,1
京AW6118,20171201130649,115.328556,40.456485,82,305,0
京AW6118,20171201130718,115.322706,40.460867,90,324,0
京AW6118,20171201130748,115.318493,40.466798,89,339,0
京AW6118,20171201130818,115.316527,40.47343,92,351,1
京AW6118,20171201130848,115.31513,40.480183,90,350,0
京AW6118,20171201130918,115.313702,40.48707,94,351,0
京AW6118,20171201130948,115.311065,40.493617,96,334,1
京AW6118,20171201131018,115.307924,40.497493,96,322,0
京AW6118,20171201131031,115.30227,40.50181,95,310,1
京AW6118,20171201131101,115.295397,40.506367,86,310,0
京AW6118,20171201131131,115.288645,40.51074,97,311,0
京AW6118,20171201131201,115.2819,40.515575,93,317,1
京AW6118,20171201131231,115.276225,40.520955,80,325,0
京AW6118,20171201131312,115.271818,40.526043,85,324,1
京AW6118,20171201131331,115.26807,40.529671,62,318,1
京AW6118,20171201131401,115.262835,40.533715,81,312,0
京AW6118,20171201131431,115.256682,40.537972,88,312,1
京AW6118,20171201131501,115.249675,40.542653,93,307,0
京AW6118,20171201131528,115.242382,40.545725,95,290,1
京AW6118,20171201131548,115.236277,40.546998,95,278,0
京AW6118,20171201131550,115.235667,40.54706,94,276,0
京AW6118,20171201131615,115.227805,40.54782,95,280,0
京AW6118,20171201131616,115.227501,40.547863,94,280,0
京AW6118,20171201131639,115.220668,40.549693,98,298,0
京AW6118,20171201131642,115.219828,40.550057,98,300,0
京AW6118,20171201131710,115.212307,40.553765,90,297,0
京AW6118,20171201131733,115.205655,40.555509,92,280,0
京AW6118,20171201131803,115.196875,40.556915,89,289,1
京AW6118,20171201131833,115.188743,40.559197,87,285,0
京AW6118,20171201131903,115.17972,40.560035,91,269,1
京AW6118,20171201131933,115.170703,40.559105,95,259,1
京AW6118,20171201131953,115.164492,40.558277,97,262,0
京AW6118,20171201132001,115.161975,40.55807,94,265,0
京AW6118,20171201132031,115.153185,40.557895,82,269,1
京AW6118,20171201132101,115.145537,40.557742,69,266,1
京AW6118,20171201132111,115.143743,40.557887,40,301,1
京AW6118,20171201132115,115.14346,40.558225,43,347,0
京AW6118,20171201132119,115.143563,40.558632,46,28,1
京AW6118,20171201132124,115.14407,40.559025,46,56,1
京AW6118,20171201132131,115.14499,40.559335,33,81,1
京AW6118,20171201132135,115.145267,40.559275,20,139,1
京AW6118,20171201132139,115.145388,40.559067,26,170,1
京AW6118,20171201132209,115.14589,40.555165,37,194,1
京AW6118,20171201132216,115.145848,40.554775,11,176,1
京AW6118,20171201132246,115.145875,40.55459,0,192,1
京AW6118,20171201132316,115.145933,40.55449,0,144,0
京AW6118,20171201132346,115.146073,40.552047,58,187,0
京AW6118,20171201132423,115.145278,40.546567,69,171,1
京AW6118,20171201132427,115.145907,40.54506,39,154,1
京AW6118,20171201132441,115.146905,40.543953,42,134,0
京AW6118,20171201132511,115.149303,40.542402,36,137,1
京AW6118,20171201132541,115.149978,40.541962,13,136,1
京AW6118,20171201132611,115.15104,40.541275,21,126,0
京AW6118,20171201132625,115.152095,40.540765,16,79,0
京AW6118,20171201132632,115.15237,40.540743,9,126,1
京AW6118,20171201132655,115.15291,40.540467,13,26,1
京AW6118,20171201132658,115.152882,40.54057,18,330,0
京AW6118,20171201132702,115.152787,40.54064,10,299,1
京AW6118,20171201132707,115.152677,40.540758,15,335,0
京AW6118,20171201132710,115.152667,40.540825,7,357,1
京AW6118,20171201133143,115.15231,40.540235,0,0,0
京AW6118,20171201133213,115.15231,40.540235,0,0,0
京AW6118,20171201133244,115.15231,40.540235,0,0,0
京AW6118,20171201133313,115.15231,40.540235,0,0,0
京AW6118,20171201133343,115.15231,40.540235,0,0,0
京AW6118,20171201133413,115.15231,40.540235,0,0,0
京AW6118,20171201133435,115.150745,40.541453,18,310,1
京AW6118,20171201133506,115.14943,40.542323,20,309,0
京AW6118,20171201133553,115.145753,40.54527,53,334,0
京AW6118,20171201133602,115.145247,40.546672,62,353,1
京AW6118,20171201133656,115.146092,40.553977,30,348,1
京AW6118,20171201133704,115.146105,40.554482,13,8,0
京AW6118,20171201133804,115.144577,40.562362,84,345,0
京AW6118,20171201133834,115.142478,40.568825,93,346,1
京AW6118,20171201133905,115.140988,40.575568,88,353,0
京AW6118,20171201133934,115.140468,40.581878,75,359,1
京AW6118,20171201134004,115.140443,40.588635,95,359,0
京AW6118,20171201134035,115.140102,40.595827,95,351,0
京AW6118,20171201134049,115.138992,40.599318,95,341,0
京AW6118,20171201134102,115.137435,40.60192,93,330,0
京AW6118,20171201134127,115.133143,40.606125,96,313,0
京AW6118,20171201134154,115.125455,40.610365,97,303,1
京AW6118,20171201134159,115.124145,40.611047,96,305,1
京AW6118,20171201134203,115.123391,40.611467,93,306,1
京AW6118,20171201134225,115.11764,40.61492,98,305,0
京AW6118,20171201134246,115.111949,40.617651,92,298,0
京AW6118,20171201134316,115.10347,40.620525,94,288,0
京AW6118,20171201134346,115.094438,40.62221,90,278,0
京AW6118,20171201134416,115.085627,40.623651,92,288,1
京AW6118,20171201134447,115.077626,40.625786,83,289,0
京AW6118,20171201134514,115.071711,40.627351,35,332,0
京AW6118,20171201134518,115.071691,40.627708,38,18,1
京AW6118,20171201134521,115.07203,40.627951,40,64,0
京AW6118,20171201134527,115.072515,40.627986,40,103,1
京AW6118,20171201134530,115.072885,40.627751,40,150,0
京AW6118,20171201134534,115.072986,40.627298,53,182,0
京AW6118,20171201134634,115.073011,40.622623,29,176,0
京AW6118,20171201134704,115.073121,40.61988,60,176,0
京AW6118,20171201134734,115.073216,40.614962,55,179,1
京AW6118,20171201134804,115.07327,40.61166,12,186,1
京AW6118,20171201134834,115.073261,40.6116,0,186,0
京AW6118,20171201134904,115.073263,40.6116,0,186,0
京AW6118,20171201134928,115.07333,40.611325,19,156,0
京AW6118,20171201134933,115.073595,40.611152,25,115,1
京AW6118,20171201134939,115.074155,40.611047,30,97,1
京AW6118,20171201134948,115.074705,40.610895,15,125,1
京AW6118,20171201134952,115.074756,40.610787,12,191,1
京AW6118,20171201135002,115.074566,40.61053,16,254,0
京AW6118,20171201135007,115.074328,40.610522,14,271,1
京AW6118,20171201135014,115.074166,40.61043,9,165,1
京AW6118,20171201135044,115.074195,40.610377,0,144,0
京AW6118,20171201135114,115.074193,40.61038,0,144,0
京AW6118,20171201135144,115.074191,40.61038,0,0,0
京AW6118,20171201135214,115.074191,40.61038,0,0,0
京AW6118,20171201135244,115.074191,40.61038,0,0,0
京AW6118,20171201135314,115.074191,40.61038,0,0,0
京AW6118,20171201135344,115.074191,40.61038,0,0,0
京AW6118,20171201135414,115.074191,40.61038,0,0,0
京AW6118,20171201135444,115.074191,40.61038,0,0,0
京AW6118,20171201135514,115.074191,40.61038,0,0,0
京AW6118,20171201135544,115.074191,40.61038,0,0,0
京AW6118,20171201135614,115.074191,40.61038,0,0,0
京AW6118,20171201135644,115.074191,40.61038,0,0,0
京AW6118,20171201135736,115.07333,40.61285,37,2,1
京AW6118,20171201135806,115.073305,40.61557,55,358,0
京AW6118,20171201135837,115.073276,40.620473,67,358,1
京AW6118,20171201135936,115.073176,40.624931,33,348,0
京AW6118,20171201140004,115.072751,40.62802,39,303,0
京AW6118,20171201140009,115.072125,40.628105,45,259,0
京AW6118,20171201140028,115.068333,40.627683,76,277,1
京AW6118,20171201140058,115.059462,40.628395,91,275,0
京AW6118,20171201140128,115.05115,40.62907,75,275,0
京AW6118,20171201140158,115.042332,40.629725,99,275,1
京AW6118,20171201140205,115.040073,40.629916,99,276,0
京AW6118,20171201140226,115.033383,40.630456,95,276,1
京AW6118,20171201140256,115.02405,40.630721,94,266,1
京AW6118,20171201140315,115.018255,40.630861,91,286,0
京AW6118,20171201140325,115.015572,40.631933,95,308,0
京AW6118,20171201140351,115.009652,40.636345,97,314,0
京AW6118,20171201140421,115.00287,40.641457,97,314,0
京AW6118,20171201140451,114.995712,40.646227,95,307,1
京AW6118,20171201140538,114.983798,40.652545,95,303,0
京AW6118,20171201140608,114.976028,40.656595,96,303,1
京AW6118,20171201140614,114.974423,40.657362,95,300,1
京AW6118,20171201140616,114.973885,40.6576,94,299,1
京AW6118,20171201140645,114.965227,40.66026,95,286,1
京AW6118,20171201140716,114.95627,40.66248,91,295,1
京AW6118,20171201140746,114.947853,40.665655,97,296,1
京AW6118,20171201140756,114.946162,40.666377,99,303,0
京AW6118,20171201140759,114.94452,40.667486,93,318,1
京AW6118,20171201140846,114.93755,40.674246,96,339,0
京AW6118,20171201140848,114.937137,40.675635,94,354,0
京AW6118,20171201140911,114.93627,40.682408,87,355,0
京AW6118,20171201140941,114.935008,40.68882,88,342,0
京AW6118,20171201141002,114.932263,40.693027,90,325,0
京AW6118,20171201141024,114.927801,40.696567,91,307,0
京AW6118,20171201141046,114.922073,40.69896,91,289,0
京AW6118,20171201141116,114.914722,40.701185,72,316,1
京AW6118,20171201141122,114.913975,40.702115,75,338,0
京AW6118,20171201141152,114.913022,40.704415,6,331,0
京AW6118,20171201141222,114.912997,40.704462,0,352,0
京AW6118,20171201141252,114.913,40.70446,0,352,0
京AW6118,20171201141322,114.91301,40.704495,3,13,1
京AW6118,20171201141352,114.91246,40.70592,47,355,0
京AW6118,20171201141358,114.912567,40.706657,53,24,1
京AW6118,20171201141417,114.913275,40.707417,56,46,1
京AW6118,20171201141442,114.917291,40.709152,34,36,1
京AW6118,20171201141447,114.917475,40.70957,38,5,0
京AW6118,20171201141452,114.917313,40.710037,44,329,1
京AW6118,20171201141456,114.916741,40.710397,50,294,1
京AW6118,20171201141509,114.91502,40.711157,47,317,0
京AW6118,20171201141515,114.914609,40.711747,43,344,0
京AW6118,20171201141545,114.913152,40.71602,62,345,1
京AW6118,20171201141622,114.911345,40.721445,60,346,1
京AW6118,20171201141652,114.910815,40.723246,25,353,0
京AW6118,20171201141722,114.90941,40.727066,67,345,1
京AW6118,20171201141752,114.907615,40.732406,71,344,1
京AW6118,20171201141814,114.906855,40.736047,40,1,0
京AW6118,20171201141844,114.906847,40.73695,18,358,0
京AW6118,20171201141913,114.90678,40.739627,54,359,1
京AW6118,20171201141944,114.9067,40.74413,53,358,1
京AW6118,20171201142014,114.906722,40.745913,11,358,1
京AW6118,20171201142043,114.906482,40.748943,51,350,0
京AW6118,20171201142101,114.90554,40.751185,37,331,1
京AW6118,20171201142130,114.90303,40.754875,64,331,1
京AW6118,20171201142201,114.901385,40.757177,26,334,1
京AW6118,20171201142230,114.900647,40.75831,19,334,1
京AW6118,20171201142301,114.900212,40.758997,0,330,1
京AW6118,20171201142330,114.90021,40.759,0,330,1
京AW6118,20171201142401,114.900015,40.75922,21,331,0
京AW6118,20171201142431,114.898318,40.761632,54,328,0
京AW6118,20171201142501,114.895975,40.765012,50,334,0
京AW6118,20171201142531,114.895542,40.765642,0,329,0
京AW6118,20171201142601,114.894692,40.76677,36,332,1
京AW6118,20171201142631,114.893138,40.768916,25,331,1
京AW6118,20171201142701,114.890952,40.772135,62,343,0
京AW6118,20171201142731,114.890282,40.77425,0,343,1
京AW6118,20171201142801,114.89027,40.774253,0,343,1
京AW6118,20171201142831,114.890237,40.77442,0,339,1
京AW6118,20171201142842,114.890105,40.774485,17,303,1
京AW6118,20171201142848,114.889715,40.774555,25,271,1
京AW6118,20171201142918,114.886243,40.774526,43,266,0
京AW6118,20171201142948,114.883793,40.77454,0,265,0
京AW6118,20171201143018,114.882046,40.774501,34,271,1
京AW6118,20171201143048,114.877646,40.774528,40,270,1
京AW6118,20171201143118,114.876113,40.774498,0,275,1
京AW6118,20171201143148,114.875541,40.774488,0,267,0
京AW6118,20171201143218,114.87554,40.774488,0,267,1
京AW6118,20171201143248,114.875543,40.774488,0,267,1
京AW6118,20171201143318,114.875541,40.774488,0,0,1
京AW6118,20171201143348,114.87393,40.774506,37,267,0
京AW6118,20171201143418,114.869585,40.774536,20,273,1
京AW6118,20171201143448,114.868058,40.774563,0,268,0
京AW6118,20171201143518,114.868016,40.774566,6,271,0
京AW6118,20171201143525,114.867745,40.77467,17,337,0
京AW6118,20171201143528,114.867758,40.774811,21,12,1
