京AW5987,20171201111712,116.304305,39.898002,16,0,0
京AW5987,20171201111742,116.304352,39.899965,31,13,1
京AW5987,20171201111752,116.30438,39.900535,32,357,0
京AW5987,20171201111819,116.304292,39.903365,45,358,0
京AW5987,20171201111849,116.304237,39.90609,26,359,0
京AW5987,20171201111919,116.304257,39.908285,43,359,1
京AW5987,20171201111949,116.304235,39.911279,35,359,1
京AW5987,20171201112023,116.304275,39.914615,50,359,0
京AW5987,20171201112049,116.304205,39.91734,30,359,0
京AW5987,20171201112125,116.304177,39.918808,29,359,0
京AW5987,20171201112149,116.304155,39.921206,41,0,0
京AW5987,20171201112219,116.304047,39.924561,44,357,1
京AW5987,20171201112319,116.30411,39.93143,42,358,0
京AW5987,20171201112349,116.304112,39.935027,40,1,1
京AW5987,20171201112419,116.304205,39.936403,27,3,0
京AW5987,20171201112448,116.304175,39.939397,42,357,0
京AW5987,20171201112519,116.304047,39.94269,45,356,0
京AW5987,20171201112549,116.303925,39.945158,35,353,0
京AW5987,20171201112622,116.303732,39.948188,43,356,1
京AW5987,20171201112704,116.303375,39.95179,44,356,1
京AW5987,20171201112725,116.30311,39.954837,42,355,1
京AW5987,20171201112750,116.30239,39.958602,57,352,1
京AW5987,20171201112802,116.302322,39.960377,49,19,0
京AW5987,20171201112825,116.30393,39.961705,50,65,1
京AW5987,20171201112847,116.308825,39.963397,55,64,0
京AW5987,20171201112917,116.313812,39.96521,53,66,1
京AW5987,20171201112932,116.3164,39.965712,60,85,1
京AW5987,20171201113002,116.322105,39.96589,55,87,0
京AW5987,20171201113036,116.327456,39.96605,54,88,1
京AW5987,20171201113102,116.332778,39.966095,51,89,0
京AW5987,20171201113132,116.337963,39.966125,55,90,1
京AW5987,20171201113203,116.343265,39.966172,52,91,0
京AW5987,20171201113232,116.348333,39.966207,54,91,0
京AW5987,20171201113301,116.353807,39.96618,52,92,1
京AW5987,20171201113334,116.358575,39.96622,50,89,0
京AW5987,20171201113401,116.363705,39.96628,49,87,1
京AW5987,20171201113433,116.369075,39.966435,57,88,0
京AW5987,20171201113456,116.373583,39.966773,56,58,1
京AW5987,20171201113502,116.374213,39.96727,53,32,0
京AW5987,20171201113521,116.374553,39.96803,54,8,0
京AW5987,20171201113537,116.374898,39.971363,31,2,1
京AW5987,20171201113607,116.37519,39.974996,57,1,1
京AW5987,20171201113639,116.374241,39.979526,42,348,1
京AW5987,20171201113737,116.372515,39.985225,61,346,0
京AW5987,20171201113857,116.37066,39.991158,36,338,1
京AW5987,20171201113926,116.369893,39.992453,11,321,0
京AW5987,20171201113929,116.369703,39.99267,15,298,1
京AW5987,20171201113930,116.369535,39.992843,27,330,1
京AW5987,20171201113948,116.367541,39.995417,41,329,0
京AW5987,20171201114018,116.365595,39.997837,46,330,1
京AW5987,20171201114048,116.363412,40.00071,46,329,0
京AW5987,20171201114118,116.361355,40.003594,37,328,0
京AW5987,20171201114128,116.36097,40.004237,18,345,0
京AW5987,20171201114132,116.360842,40.004412,19,318,1
京AW5987,20171201114135,116.36074,40.004585,27,335,0
京AW5987,20171201114205,116.358735,40.007335,44,329,1
京AW5987,20171201114235,116.35667,40.010325,45,344,1
京AW5987,20171201114248,116.355947,40.01159,37,325,0
京AW5987,20171201114254,116.355465,40.01197,32,303,1
京AW5987,20171201114302,116.35509,40.012255,11,335,0
京AW5987,20171201114308,116.35486,40.012495,24,314,1
京AW5987,20171201114417,116.350522,40.017878,56,328,0
京AW5987,20171201114438,116.347308,40.022,66,328,1
京AW5987,20171201114514,116.343818,40.02648,70,329,1
京AW5987,20171201114559,116.340017,40.03145,81,327,0
京AW5987,20171201114608,116.336205,40.036358,75,329,1
京AW5987,20171201114638,116.332601,40.041142,73,329,1
京AW5987,20171201114714,116.330348,40.044305,13,326,1
京AW5987,20171201114716,116.330081,40.044847,33,344,1
京AW5987,20171201114805,116.326475,40.049823,68,329,0
京AW5987,20171201114828,116.323843,40.052925,21,329,1
京AW5987,20171201114856,116.323698,40.053102,0,320,1
京AW5987,20171201114936,116.322595,40.054465,23,327,1
京AW5987,20171201114955,116.321521,40.056022,28,338,1
京AW5987,20171201115026,116.31961,40.058822,47,329,1
京AW5987,20171201115103,116.316935,40.062199,50,328,0
京AW5987,20171201115126,116.314537,40.06535,45,329,0
京AW5987,20171201115211,116.31241,40.0681,44,330,0
京AW5987,20171201115226,116.31049,40.070571,36,331,0
京AW5987,20171201115255,116.30914,40.072178,29,324,1
京AW5987,20171201115326,116.3072,40.074923,49,330,1
京AW5987,20171201115356,116.304665,40.07815,39,327,1
京AW5987,20171201115532,116.2972,40.08762,47,331,1
京AW5987,20171201115601,116.294975,40.090642,43,329,1
京AW5987,20171201115634,116.294282,40.091587,0,326,0
京AW5987,20171201115656,116.294132,40.091765,19,329,1
京AW5987,20171201115725,116.293303,40.09282,30,329,0
京AW5987,20171201115746,116.29244,40.09404,10,352,0
京AW5987,20171201115816,116.292395,40.09407,0,306,1
京AW5987,20171201115842,116.292307,40.094132,14,312,0
京AW5987,20171201115949,116.288852,40.097857,52,327,1
京AW5987,20171201120017,116.285907,40.102387,76,335,0
京AW5987,20171201120028,116.283658,40.10488,85,315,1
京AW5987,20171201120134,116.277475,40.109502,90,313,1
京AW5987,20171201120307,116.261745,40.133335,87,337,0
京AW5987,20171201120826,116.223713,40.197412,92,338,0
京AW5987,20171201120945,116.217441,40.21045,85,337,0
京AW5987,20171201121000,116.213377,40.216595,91,332,1
京AW5987,20171201121034,116.207182,40.222488,92,290,1
京AW5987,20171201121120,116.192488,40.223558,87,271,1
京AW5987,20171201121148,116.188248,40.22401,77,289,1
京AW5987,20171201121206,116.180653,40.226068,90,288,1
京AW5987,20171201121238,116.172171,40.228345,93,288,0
京AW5987,20171201121327,116.15973,40.23221,77,308,0
京AW5987,20171201121341,116.156882,40.234678,83,327,1
京AW5987,20171201121414,116.151837,40.239847,95,308,1
京AW5987,20171201121455,116.139665,40.244453,93,299,1
京AW5987,20171201121526,116.131676,40.248015,90,299,0
京AW5987,20171201121555,116.124328,40.251725,91,315,1
京AW5987,20171201121616,116.120568,40.254505,88,298,0
京AW5987,20171201121643,116.113455,40.258645,90,309,0
京AW5987,20171201121710,116.110735,40.259927,88,289,0
京AW5987,20171201121712,116.107275,40.261192,83,311,1
京AW5987,20171201121740,116.102757,40.267016,89,318,0
京AW5987,20171201121805,116.096938,40.270415,95,292,1
京AW5987,20171201121841,116.088555,40.272598,89,300,1
京AW5987,20171201121905,116.082653,40.275681,59,303,0
京AW5987,20171201121927,116.078815,40.278133,73,319,0
京AW5987,20171201121957,116.073766,40.282126,74,313,1
京AW5987,20171201122027,116.069781,40.28652,71,329,1
京AW5987,20171201122051,116.06882,40.29092,75,319,1
京AW5987,20171201122109,116.065232,40.29302,72,297,1
京AW5987,20171201122136,116.06175,40.294378,72,317,1
京AW5987,20171201122137,116.0606,40.295752,73,337,1
京AW5987,20171201122148,116.059225,40.297513,73,318,0
京AW5987,20171201122213,116.05598,40.30095,61,341,1
京AW5987,20171201122223,116.055027,40.302399,66,313,0
京AW5987,20171201122229,116.053955,40.30294,66,290,1
京AW5987,20171201122242,116.051362,40.30386,69,318,1
京AW5987,20171201122248,116.05074,40.304837,75,346,0
京AW5987,20171201122253,116.05074,40.30589,67,6,1
京AW5987,20171201122301,116.050587,40.307072,67,337,1
京AW5987,20171201122307,116.049835,40.307925,69,312,0
京AW5987,20171201122312,116.048688,40.308435,70,286,0
京AW5987,20171201122326,116.045907,40.30943,69,316,0
京AW5987,20171201122337,116.044175,40.310575,70,298,0
京AW5987,20171201122356,116.041602,40.313085,67,343,1
京AW5987,20171201122421,116.04035,40.317218,72,315,1
京AW5987,20171201122446,116.038,40.321363,75,316,0
京AW5987,20171201122453,116.036608,40.322116,74,298,0
京AW5987,20171201122503,116.035163,40.323063,73,323,1
京AW5987,20171201122512,116.03445,40.32419,67,346,1
京AW5987,20171201122517,116.034447,40.325543,67,16,1
京AW5987,20171201122603,116.032735,40.33209,66,338,1
京AW5987,20171201122621,116.031295,40.333807,56,309,1
京AW5987,20171201122622,116.030411,40.33415,49,289,1
京AW5987,20171201122708,116.021281,40.336255,60,306,0
京AW5987,20171201122714,116.020368,40.337065,63,330,0
京AW5987,20171201122738,116.018325,40.340553,69,2,1
京AW5987,20171201122748,116.018026,40.342118,74,325,0
京AW5987,20171201122752,116.016971,40.342862,72,305,1
京AW5987,20171201122801,116.015515,40.344032,74,329,1
京AW5987,20171201122813,116.01462,40.34596,71,350,0
京AW5987,20171201122823,116.013859,40.347858,75,319,1
京AW5987,20171201122831,116.012497,40.348642,75,295,1
京AW5987,20171201122949,115.995868,40.357864,89,286,0
京AW5987,20171201123023,115.988085,40.359497,83,256,1
京AW5987,20171201123025,115.986935,40.35909,73,232,1
京AW5987,20171201123045,115.984058,40.357527,59,254,0
京AW5987,20171201123055,115.98227,40.35746,65,278,1
京AW5987,20171201123057,115.980796,40.357907,73,303,0
京AW5987,20171201123129,115.97466,40.361455,82,286,0
京AW5987,20171201123223,115.96606,40.36245,92,276,0
京AW5987,20171201123227,115.957355,40.363325,90,276,0
京AW5987,20171201123258,115.948315,40.36359,91,266,0
京AW5987,20171201123327,115.939345,40.362537,89,255,1
京AW5987,20171201123357,115.930676,40.36026,97,249,0
京AW5987,20171201123406,115.927991,40.359562,96,251,1
京AW5987,20171201123436,115.918645,40.357862,99,260,0
京AW5987,20171201123514,115.909005,40.357162,98,265,1
京AW5987,20171201123521,115.904252,40.356904,94,265,0
京AW5987,20171201123621,115.888813,40.35702,27,283,1
京AW5987,20171201123651,115.888443,40.357085,0,261,1
京AW5987,20171201123736,115.888348,40.357117,0,261,0
京AW5987,20171201123755,115.885605,40.35771,44,280,0
京AW5987,20171201123831,115.876543,40.356932,91,244,1
京AW5987,20171201123901,115.868711,40.353185,94,228,0
京AW5987,20171201123902,115.868481,40.353032,94,228,0
京AW5987,20171201123932,115.861732,40.34856,96,230,1
京AW5987,20171201123948,115.857795,40.346173,97,232,1
京AW5987,20171201124022,115.849897,40.34224,96,240,0
京AW5987,20171201124036,115.84486,40.3403,94,245,1
京AW5987,20171201124106,115.836217,40.337812,93,252,1
京AW5987,20171201124136,115.827311,40.335725,92,253,0
京AW5987,20171201124203,115.819306,40.333832,96,252,0
京AW5987,20171201124238,115.814825,40.33278,92,251,0
京AW5987,20171201124450,115.785025,40.325803,94,251,1
京AW5987,20171201124520,115.776151,40.323706,96,253,0
京AW5987,20171201124538,115.77076,40.322461,95,253,1
京AW5987,20171201124553,115.766215,40.321653,96,258,1
京AW5987,20171201124614,115.759697,40.320938,96,265,1
京AW5987,20171201124625,115.756255,40.32077,93,266,0
京AW5987,20171201124640,115.746963,40.32102,96,275,0
京AW5987,20171201124641,115.741885,40.321588,99,280,0
京AW5987,20171201124702,115.7289,40.323313,93,279,1
京AW5987,20171201124732,115.719848,40.324876,94,286,1
京AW5987,20171201124809,115.71098,40.327765,94,297,0
京AW5987,20171201124832,115.703187,40.331526,97,303,0
京AW5987,20171201124842,115.700585,40.332901,96,303,0
京AW5987,20171201124901,115.695677,40.335483,94,303,1
京AW5987,20171201124923,115.689993,40.338467,97,303,1
京AW5987,20171201124935,115.686887,40.340098,93,303,1
京AW5987,20171201125005,115.679406,40.343785,92,296,0
京AW5987,20171201125048,115.670653,40.34623,25,312,1
京AW5987,20171201125054,115.67031,40.346368,16,262,1
京AW5987,20171201125129,115.670253,40.346337,0,258,1
京AW5987,20171201125154,115.670196,40.346307,0,258,1
京AW5987,20171201125224,115.670183,40.346305,0,258,0
京AW5987,20171201125254,115.670185,40.346305,0,0,0
京AW5987,20171201125329,115.670185,40.346305,0,0,0
京AW5987,20171201125354,115.670185,40.346305,0,0,0
京AW5987,20171201125424,115.670185,40.346305,0,0,0
京AW5987,20171201125524,115.670185,40.346305,0,0,0
京AW5987,20171201125554,115.670185,40.346305,0,0,0
京AW5987,20171201125624,115.670185,40.346305,0,0,0
京AW5987,20171201125654,115.670185,40.346305,0,0,0
京AW5987,20171201125724,115.670185,40.346305,0,0,0
京AW5987,20171201125754,115.670185,40.346305,0,0,0
京AW5987,20171201125824,115.670185,40.346305,0,0,0
京AW5987,20171201125854,115.670185,40.346305,0,0,0
京AW5987,20171201125924,115.670185,40.346305,0,0,0
京AW5987,20171201125954,115.670185,40.346305,0,0,0
京AW5987,20171201130024,115.670185,40.346305,0,0,0
京AW5987,20171201130054,115.670185,40.346305,0,0,0
京AW5987,20171201130124,115.66533,40.346128,49,264,0
京AW5987,20171201130154,115.658575,40.345477,85,261,1
京AW5987,20171201130224,115.64969,40.344557,95,261,0
京AW5987,20171201130254,115.640375,40.343647,96,267,1
京AW5987,20171201130258,115.639117,40.343632,96,269,1
京AW5987,20171201130310,115.635382,40.343898,94,278,0
京AW5987,20171201130332,115.628875,40.345537,93,295,1
京AW5987,20171201130409,115.623305,40.34851,89,312,0
京AW5987,20171201130418,115.619196,40.352435,90,329,1
京AW5987,20171201130448,115.615052,40.358067,78,330,1
京AW5987,20171201130518,115.611182,40.36322,76,328,1
京AW5987,20171201130548,115.606877,40.36834,85,322,1
京AW5987,20171201130618,115.601235,40.373471,90,315,1
京AW5987,20171201130648,115.594748,40.378203,95,312,1
京AW5987,20171201130718,115.588247,40.383105,91,318,0
京AW5987,20171201130748,115.582573,40.38877,96,326,0
京AW5987,20171201130818,115.57801,40.395038,95,332,0
京AW5987,20171201130838,115.575108,40.399357,96,331,1
京AW5987,20171201130842,115.574483,40.40019,94,329,0
京AW5987,20171201130929,115.569131,40.406165,98,322,0
京AW5987,20171201130930,115.568543,40.406759,98,322,0
京AW5987,20171201130945,115.562652,40.412657,98,322,1
京AW5987,20171201131015,115.55666,40.418431,97,317,0
京AW5987,20171201131045,115.54914,40.423155,100,300,1
京AW5987,20171201131122,115.537998,40.42655,101,281,0
京AW5987,20171201131152,115.528486,40.427298,92,272,0
京AW5987,20171201131222,115.519926,40.427683,91,272,0
京AW5987,20171201131252,115.510602,40.428415,96,278,1
京AW5987,20171201131311,115.504625,40.429336,98,283,0
京AW5987,20171201131337,115.496505,40.430935,94,283,0
京AW5987,20171201131410,115.48739,40.432693,94,284,1
京AW5987,20171201131450,115.478163,40.434065,99,277,0
京AW5987,20171201131504,115.474951,40.434355,97,275,1
京AW5987,20171201131505,115.472133,40.434517,94,273,0
京AW5987,20171201131526,115.463217,40.434907,90,274,0
京AW5987,20171201131556,115.453615,40.43608,98,282,1
京AW5987,20171201131627,115.44445,40.438092,97,287,0
京AW5987,20171201131657,115.435277,40.440295,98,286,0
京AW5987,20171201131714,115.430068,40.441537,94,286,1
京AW5987,20171201131744,115.421376,40.443912,96,293,0
京AW5987,20171201131751,115.419373,40.444613,95,295,0
京AW5987,20171201131755,115.418251,40.445027,95,294,0
京AW5987,20171201131850,115.402415,40.450215,94,284,1
京AW5987,20171201131914,115.394888,40.451127,101,272,1
京AW5987,20171201131916,115.394562,40.451142,100,272,0
京AW5987,20171201131945,115.385157,40.451595,98,278,0
京AW5987,20171201132017,115.37594,40.453387,99,286,0
京AW5987,20171201132050,115.372473,40.453927,94,277,0
京AW5987,20171201132110,115.37217,40.45396,93,276,0
京AW5987,20171201132148,115.36325,40.453887,96,260,1
京AW5987,20171201132236,115.348355,40.451952,96,265,1
京AW5987,20171201132239,115.347425,40.451915,94,267,1
京AW5987,20171201132308,115.3385,40.45268,92,285,1
京AW5987,20171201132328,115.324108,40.45934,94,317,0
京AW5987,20171201132344,115.319301,40.464875,94,334,1
京AW5987,20171201132414,115.316671,40.47173,94,350,0
京AW5987,20171201132444,115.315205,40.478775,93,352,0
京AW5987,20171201132530,115.31375,40.48602,100,350,0
京AW5987,20171201132535,115.312215,40.491145,100,340,1
京AW5987,20171201132556,115.311145,40.493173,94,335,0
京AW5987,20171201132611,115.306647,40.49851,93,318,1
京AW5987,20171201132641,115.299672,40.50338,99,310,0
京AW5987,20171201132644,115.298928,40.503865,98,310,0
京AW5987,20171201132716,115.291642,40.50867,95,309,0
京AW5987,20171201132744,115.284927,40.513145,73,313,0
京AW5987,20171201132814,115.279258,40.517805,97,320,0
京AW5987,20171201132831,115.276148,40.520868,95,324,0
京AW5987,20171201132833,115.275613,40.521456,94,325,1
京AW5987,20171201132903,115.27041,40.527326,94,321,1
京AW5987,20171201132929,115.26494,40.532018,95,313,1
京AW5987,20171201132939,115.262645,40.533652,94,311,0
京AW5987,20171201133005,115.256577,40.537823,97,311,1
京AW5987,20171201133026,115.25173,40.541153,100,311,0
京AW5987,20171201133051,115.244747,40.5448,97,296,0
京AW5987,20171201133118,115.236603,40.54682,96,278,0
京AW5987,20171201133148,115.227095,40.547803,98,281,1
京AW5987,20171201133217,115.220631,40.54957,101,297,0
京AW5987,20171201133239,115.212422,40.553625,100,297,1
京AW5987,20171201133256,115.207255,40.555145,99,284,1
京AW5987,20171201133326,115.19778,40.55656,99,287,1
京AW5987,20171201133330,115.196535,40.55689,100,289,0
京AW5987,20171201133351,115.190288,40.558745,96,287,1
京AW5987,20171201133407,115.185248,40.559657,101,278,0
京AW5987,20171201133442,115.173416,40.559452,99,258,0
京AW5987,20171201133512,115.16379,40.55821,101,262,1
京AW5987,20171201133542,115.15418,40.557952,88,269,1
京AW5987,20171201133623,115.143717,40.55786,50,298,1
京AW5987,20171201133632,115.143565,40.558707,52,40,0
京AW5987,20171201133638,115.144513,40.55921,48,70,0
京AW5987,20171201133643,115.14518,40.55926,33,117,1
京AW5987,20171201133646,115.145373,40.55906,35,167,0
京AW5987,20171201133716,115.145898,40.555382,33,189,0
京AW5987,20171201133746,115.145798,40.55492,0,183,1
京AW5987,20171201133846,115.145793,40.554602,0,188,1
京AW5987,20171201133916,115.145828,40.55459,0,0,1
京AW5987,20171201133946,115.145828,40.55459,0,0,1
京AW5987,20171201134016,115.145828,40.55459,0,0,1
京AW5987,20171201134046,115.145828,40.55459,0,0,1
京AW5987,20171201134131,115.145828,40.55459,0,0,1
京AW5987,20171201134146,115.145828,40.55459,0,0,1
京AW5987,20171201134216,115.145828,40.55459,0,0,1
京AW5987,20171201134246,115.145828,40.55459,0,0,1
京AW5987,20171201134316,115.145828,40.55459,0,0,1
京AW5987,20171201134346,115.145828,40.55459,0,0,1
京AW5987,20171201134352,115.146057,40.553592,31,170,1
京AW5987,20171201134444,115.145347,40.546033,68,165,0
京AW5987,20171201134454,115.146315,40.544432,60,144,1
京AW5987,20171201134525,115.150622,40.54146,54,130,1
京AW5987,20171201134547,115.152752,40.540223,20,92,0
京AW5987,20171201134551,115.152957,40.540325,20,21,0
京AW5987,20171201134554,115.152952,40.540482,20,340,0
京AW5987,20171201134558,115.152815,40.540637,15,315,0
京AW5987,20171201134628,115.152755,40.540725,0,286,1
京AW5987,20171201134658,115.152749,40.540817,0,286,0
京AW5987,20171201134728,115.152765,40.540862,0,286,1
京AW5987,20171201134758,115.152815,40.540892,0,0,1
京AW5987,20171201134828,115.152815,40.540892,0,0,1
京AW5987,20171201134857,115.152815,40.540892,0,0,1
京AW5987,20171201134927,115.152815,40.540892,0,0,1
京AW5987,20171201134958,115.152815,40.540892,0,0,1
京AW5987,20171201135027,115.152815,40.540892,0,0,1
京AW5987,20171201135057,115.152815,40.540892,0,0,1
京AW5987,20171201135127,115.152815,40.540892,0,0,1
京AW5987,20171201135228,115.148713,40.542875,43,309,1
京AW5987,20171201135250,115.146088,40.544888,59,328,0
京AW5987,20171201135300,115.145335,40.546298,62,349,1
京AW5987,20171201135312,115.145322,40.548187,65,8,1
京AW5987,20171201135342,115.146117,40.553342,46,1,0
京AW5987,20171201135354,115.14615,40.55427,15,33,1
京AW5987,20171201135358,115.146168,40.554395,11,343,0
京AW5987,20171201135427,115.146172,40.555165,30,1,0
京AW5987,20171201135533,115.143947,40.56401,85,345,1
京AW5987,20171201135557,115.141875,40.57072,91,347,0
京AW5987,20171201135627,115.140652,40.577793,93,355,0
京AW5987,20171201135657,115.140412,40.584925,94,0,0
京AW5987,20171201135733,115.140348,40.592012,91,359,1
京AW5987,20171201135756,115.139118,40.598622,92,341,1
京AW5987,20171201135820,115.135933,40.603467,88,323,0
京AW5987,20171201135916,115.122753,40.61162,92,306,1
京AW5987,20171201135947,115.115415,40.61594,95,303,0
京AW5987,20171201140016,115.107365,40.61927,91,293,0
京AW5987,20171201140046,115.0987,40.621483,93,283,1
京AW5987,20171201140116,115.08944,40.62276,97,282,1
京AW5987,20171201140125,115.08659,40.62331,101,285,1
京AW5987,20171201140147,115.079773,40.625085,97,288,1
京AW5987,20171201140203,115.0786,40.625405,93,288,0
京AW5987,20171201140217,115.070695,40.627183,95,282,0
京AW5987,20171201140252,115.061285,40.62817,97,275,1
京AW5987,20171201140254,115.06004,40.628276,94,276,1
京AW5987,20171201140333,115.051564,40.628988,83,275,0
京AW5987,20171201140351,115.043097,40.629656,96,275,0
京AW5987,20171201140451,115.024476,40.630698,95,266,1
京AW5987,20171201140511,115.018263,40.630785,95,286,1
京AW5987,20171201140520,115.015727,40.631773,96,306,0
京AW5987,20171201140531,115.013205,40.633637,96,315,0
京AW5987,20171201140539,115.011407,40.634977,93,314,0
京AW5987,20171201140602,115.006095,40.63891,99,314,1
京AW5987,20171201140632,114.99901,40.64406,98,310,0
京AW5987,20171201140702,114.991268,40.648515,98,303,0
京AW5987,20171201140738,114.983248,40.652715,97,304,0
京AW5987,20171201140812,114.975226,40.656827,97,301,0
京AW5987,20171201140832,114.96649,40.65983,96,286,0
京AW5987,20171201140902,114.957317,40.661962,97,291,1
京AW5987,20171201140932,114.94868,40.665157,98,296,0
