京AW5995,20171204125110,115.889212,40.35696,34,273,1
京AW5995,20171204125138,115.888593,40.357085,0,114,0
京AW5995,20171204125208,115.888502,40.357132,0,291,0
京AW5995,20171204125239,115.887178,40.35737,43,288,0
京AW5995,20171204125321,115.878453,40.357557,85,249,1
京AW5995,20171204125351,115.870636,40.354335,97,235,1
京AW5995,20171204125421,115.86409,40.35008,91,229,0
京AW5995,20171204125451,115.85702,40.345682,94,233,0
京AW5995,20171204125521,115.84895,40.341847,97,242,0
京AW5995,20171204125622,115.831556,40.33677,96,252,1
京AW5995,20171204125651,115.822458,40.334607,95,253,0
京AW5995,20171204125812,115.81368,40.332535,95,250,1
京AW5995,20171204125821,115.796318,40.328438,94,251,1
京AW5995,20171204125851,115.787492,40.326346,94,252,1
京AW5995,20171204125922,115.778771,40.324313,92,252,1
京AW5995,20171204125951,115.769926,40.322303,91,254,1
京AW5995,20171204130021,115.761372,40.321106,86,262,1
京AW5995,20171204130051,115.752495,40.320756,90,272,0
京AW5995,20171204130121,115.743548,40.321388,91,279,0
京AW5995,20171204130151,115.734682,40.322575,92,279,1
京AW5995,20171204130221,115.725508,40.323766,97,281,1
京AW5995,20171204130251,115.716565,40.325785,89,291,1
京AW5995,20171204130321,115.708925,40.328673,89,298,0
京AW5995,20171204130351,115.70148,40.332501,92,303,1
京AW5995,20171204130421,115.694158,40.336323,87,302,0
京AW5995,20171204130451,115.687533,40.33982,81,304,0
京AW5995,20171204130521,115.68087,40.343198,78,299,0
京AW5995,20171204130551,115.673701,40.345425,77,285,1
京AW5995,20171204130613,115.670686,40.346178,25,326,0
京AW5995,20171204130619,115.670425,40.346393,10,263,1
京AW5995,20171204130623,115.67031,40.346367,7,225,0
京AW5995,20171204130654,115.670316,40.346378,0,220,1
京AW5995,20171204130723,115.670308,40.346393,0,220,1
京AW5995,20171204130754,115.670308,40.346387,0,220,1
京AW5995,20171204130824,115.670318,40.346382,0,0,1
京AW5995,20171204130854,115.670318,40.346382,0,0,1
京AW5995,20171204130924,115.670318,40.346382,0,0,1
京AW5995,20171204130954,115.670318,40.346382,0,0,1
京AW5995,20171204131024,115.670318,40.346382,0,0,1
京AW5995,20171204131054,115.670318,40.346382,0,0,1
京AW5995,20171204131124,115.670318,40.346382,0,0,1
京AW5995,20171204131154,115.670318,40.346382,0,0,1
京AW5995,20171204131224,115.670318,40.346382,0,0,1
京AW5995,20171204131253,115.670318,40.346382,0,0,1
京AW5995,20171204131353,115.670318,40.346382,0,0,1
京AW5995,20171204131424,115.670318,40.346382,0,0,1
京AW5995,20171204131454,115.670318,40.346382,0,0,1
京AW5995,20171204131525,115.670318,40.346382,0,0,1
京AW5995,20171204131555,115.670318,40.346382,0,0,1
京AW5995,20171204131614,115.668808,40.346295,31,268,1
京AW5995,20171204131644,115.665305,40.346045,53,263,1
京AW5995,20171204131714,115.658315,40.3454,82,262,1
京AW5995,20171204131744,115.649798,40.344538,91,262,0
京AW5995,20171204131814,115.640875,40.343655,89,266,0
京AW5995,20171204131839,115.633613,40.344175,91,283,0
京AW5995,20171204131904,115.626808,40.346407,78,301,1
京AW5995,20171204131932,115.621478,40.349975,85,318,1
京AW5995,20171204132002,115.617048,40.35535,80,328,1
京AW5995,20171204132032,115.61324,40.360482,77,330,1
京AW5995,20171204132102,115.609385,40.36558,80,327,1
京AW5995,20171204132132,115.604522,40.370691,85,318,0
京AW5995,20171204132202,115.598973,40.375193,78,312,1
京AW5995,20171204132232,115.59292,40.379486,85,312,1
京AW5995,20171204132314,115.586638,40.384585,98,320,1
京AW5995,20171204132332,115.58121,40.390535,96,329,0
京AW5995,20171204132432,115.577245,40.396288,87,332,0
京AW5995,20171204132501,115.568171,40.40705,80,320,1
京AW5995,20171204132531,115.562962,40.412245,82,321,1
京AW5995,20171204132602,115.55796,40.417258,77,320,1
京AW5995,20171204132632,115.551832,40.42176,85,306,0
京AW5995,20171204132702,115.544555,40.424921,84,291,0
京AW5995,20171204132732,115.536113,40.42682,88,279,0
京AW5995,20171204132802,115.52725,40.427363,88,273,0
京AW5995,20171204132832,115.518613,40.427725,87,272,1
京AW5995,20171204132909,115.50996,40.4285,87,279,1
京AW5995,20171204133011,115.504144,40.429716,59,306,0
京AW5995,20171204133013,115.503685,40.430271,50,354,1
京AW5995,20171204133015,115.504555,40.431076,61,80,0
京AW5995,20171204133018,115.505312,40.430938,62,127,0
京AW5995,20171204133020,115.505735,40.430376,70,168,0
京AW5995,20171204133022,115.506514,40.427708,71,142,0
京AW5995,20171204133024,115.50839,40.426426,27,113,1
京AW5995,20171204133046,115.508685,40.426413,0,96,1
京AW5995,20171204133115,115.50871,40.426383,0,96,0
京AW5995,20171204133146,115.509285,40.42629,23,116,0
京AW5995,20171204133216,115.509685,40.4262,0,0,1
京AW5995,20171204133246,115.509685,40.4262,0,0,1
京AW5995,20171204133316,115.509685,40.4262,0,0,1
京AW5995,20171204133345,115.509685,40.4262,0,0,1
京AW5995,20171204133359,115.506347,40.428161,61,323,0
京AW5995,20171204133405,115.5059,40.428933,72,345,0
京AW5995,20171204133458,115.50515,40.431023,53,307,0
京AW5995,20171204133500,115.504437,40.431125,63,256,1
京AW5995,20171204133502,115.50216,40.429993,75,257,0
京AW5995,20171204133504,115.500892,40.430041,79,282,1
京AW5995,20171204133510,115.492443,40.431698,86,283,0
京AW5995,20171204133538,115.483793,40.433311,92,281,0
京AW5995,20171204133608,115.474868,40.434363,90,275,1
京AW5995,20171204133637,115.466352,40.434707,89,271,0
京AW5995,20171204133709,115.45757,40.435452,88,278,1
京AW5995,20171204133737,115.449133,40.43695,86,286,1
京AW5995,20171204133810,115.44082,40.438938,90,287,1
京AW5995,20171204133838,115.431981,40.441045,92,286,0
京AW5995,20171204133908,115.423698,40.443165,85,291,1
京AW5995,20171204133938,115.415805,40.445907,86,294,1
京AW5995,20171204134008,115.407805,40.448718,88,293,1
京AW5995,20171204134038,115.399342,40.450732,90,280,0
京AW5995,20171204134107,115.390707,40.45125,88,270,1
京AW5995,20171204134155,115.381903,40.45213,86,284,1
京AW5995,20171204134208,115.373598,40.453817,84,279,0
京AW5995,20171204134238,115.365015,40.454085,89,263,0
京AW5995,20171204134308,115.356412,40.452967,88,259,0
京AW5995,20171204134338,115.34822,40.45195,90,264,1
京AW5995,20171204134405,115.340185,40.452292,87,280,1
京AW5995,20171204134435,115.332278,40.454482,80,296,0
京AW5995,20171204134539,115.320313,40.463295,89,332,1
京AW5995,20171204134604,115.317206,40.469615,89,347,1
京AW5995,20171204134634,115.315755,40.476298,87,352,0
京AW5995,20171204134704,115.31446,40.4825,75,350,1
京AW5995,20171204134734,115.3131,40.48903,97,348,1
京AW5995,20171204134829,115.30524,40.499713,87,315,1
京AW5995,20171204134858,115.298787,40.504035,88,309,0
京AW5995,20171204134916,115.295753,40.506457,47,328,0
京AW5995,20171204134923,115.29511,40.507025,40,303,1
京AW5995,20171204134953,115.294722,40.507297,0,301,1
京AW5995,20171204135023,115.294,40.507735,37,305,1
京AW5995,20171204135053,115.289187,40.510415,82,310,1
京AW5995,20171204135124,115.282975,40.514699,84,315,0
京AW5995,20171204135152,115.277486,40.519556,92,322,1
京AW5995,20171204135226,115.272583,40.525055,81,325,1
京AW5995,20171204135254,115.26748,40.530066,86,318,0
京AW5995,20171204135422,115.249152,40.542867,87,305,1
京AW5995,20171204135452,115.241575,40.545878,88,288,1
京AW5995,20171204135522,115.233208,40.547182,85,275,1
京AW5995,20171204135553,115.224505,40.54834,95,286,1
京AW5995,20171204135619,115.218145,40.550737,90,303,0
京AW5995,20171204135647,115.210485,40.554372,91,292,0
京AW5995,20171204135710,115.20389,40.555702,92,275,1
京AW5995,20171204135737,115.196003,40.55713,88,291,0
京AW5995,20171204135808,115.187708,40.559392,89,283,0
京AW5995,20171204135837,115.178835,40.560037,91,267,1
京AW5995,20171204135906,115.17028,40.55905,93,260,0
京AW5995,20171204140006,115.15351,40.558005,69,269,1
京AW5995,20171204140036,115.146157,40.55785,67,266,0
京AW5995,20171204140049,115.143598,40.557957,46,306,0
京AW5995,20171204140053,115.143367,40.558362,48,0,0
京AW5995,20171204140057,115.14362,40.558842,54,40,0
京AW5995,20171204140108,115.14529,40.559372,36,114,1
京AW5995,20171204140111,115.145493,40.55916,38,167,1
京AW5995,20171204140141,115.145903,40.555257,38,187,0
京AW5995,20171204140211,115.145868,40.554935,6,185,1
京AW5995,20171204140241,115.145845,40.55478,0,192,1
京AW5995,20171204140311,115.145832,40.55461,0,172,1
京AW5995,20171204140342,115.145838,40.554162,0,0,1
京AW5995,20171204140412,115.145777,40.551117,59,187,0
京AW5995,20171204140442,115.145143,40.546588,60,172,0
京AW5995,20171204140452,115.145762,40.54516,58,149,1
京AW5995,20171204140539,115.150525,40.541598,44,131,0
京AW5995,20171204140556,115.152105,40.540718,10,67,0
京AW5995,20171204140600,115.15223,40.54081,14,35,0
京AW5995,20171204140630,115.15237,40.540838,0,152,1
京AW5995,20171204140700,115.152405,40.540772,0,152,1
京AW5995,20171204140730,115.152365,40.54072,0,152,1
京AW5995,20171204140830,115.152322,40.540693,0,0,1
京AW5995,20171204140900,115.152322,40.540693,0,0,1
京AW5995,20171204140930,115.152322,40.540693,0,0,1
京AW5995,20171204141000,115.152322,40.540693,0,0,1
京AW5995,20171204141030,115.152322,40.540693,0,0,1
京AW5995,20171204141100,115.152322,40.540693,0,0,1
京AW5995,20171204141130,115.152322,40.540693,0,0,1
京AW5995,20171204141200,115.152322,40.540693,0,0,1
京AW5995,20171204141230,115.152322,40.540693,0,0,1
京AW5995,20171204141300,115.152322,40.540693,0,0,1
京AW5995,20171204141330,115.152322,40.540693,0,0,1
京AW5995,20171204141400,115.152322,40.540693,0,0,1
京AW5995,20171204141430,115.152322,40.540693,0,0,1
京AW5995,20171204141500,115.152322,40.540693,0,0,1
京AW5995,20171204141530,115.152322,40.540693,0,0,1
京AW5995,20171204141600,115.152322,40.540693,0,0,1
京AW5995,20171204141631,115.152322,40.540693,0,0,1
京AW5995,20171204141659,115.152322,40.540693,0,0,1
京AW5995,20171204141720,115.14993,40.5419,28,309,1
京AW5995,20171204141750,115.14713,40.543742,38,310,1
京AW5995,20171204141802,115.146045,40.544788,44,330,0
京AW5995,20171204141816,115.145227,40.546385,53,347,0
京AW5995,20171204141826,115.145208,40.547812,59,5,1
京AW5995,20171204141856,115.146052,40.552525,60,5,1
京AW5995,20171204141910,115.146083,40.55395,23,349,1
京AW5995,20171204141938,115.146067,40.55576,45,10,1
京AW5995,20171204141947,115.146102,40.556935,53,352,1
京AW5995,20171204142017,115.144755,40.562107,82,346,0
京AW5995,20171204142047,115.14281,40.568053,89,345,0
京AW5995,20171204142117,115.141203,40.574548,87,352,1
京AW5995,20171204142147,115.140552,40.580755,84,357,0
京AW5995,20171204142217,115.140478,40.58723,87,359,1
京AW5995,20171204142247,115.14041,40.59373,82,358,1
京AW5995,20171204142312,115.139142,40.598888,87,341,1
京AW5995,20171204142346,115.135798,40.603765,83,322,1
京AW5995,20171204142404,115.13053,40.607715,89,304,1
京AW5995,20171204142504,115.116655,40.6154,85,305,1
京AW5995,20171204142534,115.10914,40.618741,82,295,1
京AW5995,20171204142603,115.102627,40.620718,66,287,0
京AW5995,20171204142634,115.096142,40.622,71,280,1
京AW5995,20171204142703,115.089002,40.622931,76,283,1
京AW5995,20171204142810,115.074783,40.626468,72,284,0
京AW5995,20171204142823,115.071596,40.627565,35,4,0
京AW5995,20171204142827,115.07183,40.627895,39,48,0
京AW5995,20171204142839,115.0731,40.627493,49,175,1
京AW5995,20171204142909,115.073103,40.624253,9,178,0
京AW5995,20171204142939,115.073061,40.622106,42,176,0
京AW5995,20171204143009,115.07314,40.618021,52,180,1
京AW5995,20171204143039,115.073198,40.614247,52,182,0
京AW5995,20171204143110,115.073233,40.612147,0,176,0
京AW5995,20171204143140,115.073266,40.611602,0,174,0
京AW5995,20171204143210,115.073266,40.611542,0,174,1
京AW5995,20171204143240,115.073191,40.611562,0,174,0
京AW5995,20171204143310,115.07318,40.611555,0,0,1
京AW5995,20171204143325,115.073791,40.611017,21,96,1
京AW5995,20171204143343,115.074658,40.610835,11,194,0
京AW5995,20171204143346,115.074625,40.61078,9,220,1
京AW5995,20171204143403,115.074381,40.610585,13,273,1
京AW5995,20171204143433,115.074151,40.610795,0,296,1
京AW5995,20171204143503,115.074136,40.610872,0,296,1
京AW5995,20171204143533,115.074085,40.610902,0,0,0
京AW5995,20171204143603,115.074085,40.610902,0,0,0
京AW5995,20171204143633,115.074085,40.610902,0,0,0
京AW5995,20171204143703,115.074085,40.610902,0,0,0
京AW5995,20171204143733,115.074085,40.610902,0,0,0
京AW5995,20171204143803,115.074085,40.610902,0,0,0
京AW5995,20171204143903,115.074085,40.610902,0,0,0
京AW5995,20171204143933,115.074085,40.610902,0,0,0
京AW5995,20171204144003,115.074085,40.610902,0,0,0
京AW5995,20171204144034,115.074085,40.610902,0,0,0
京AW5995,20171204144103,115.074085,40.610902,0,0,0
京AW5995,20171204144133,115.074085,40.610902,0,0,0
京AW5995,20171204144203,115.074085,40.610902,0,0,0
京AW5995,20171204144233,115.074085,40.610902,0,0,0
京AW5995,20171204144303,115.074085,40.610902,0,0,0
京AW5995,20171204144333,115.074085,40.610902,0,0,0
京AW5995,20171204144403,115.074085,40.610902,0,0,0
京AW5995,20171204144433,115.074085,40.610902,0,0,0
京AW5995,20171204144503,115.074085,40.610902,0,0,0
京AW5995,20171204144533,115.074085,40.610902,0,0,0
京AW5995,20171204144603,115.074085,40.610902,0,0,0
京AW5995,20171204144703,115.074085,40.610902,0,0,0
京AW5995,20171204144733,115.074085,40.610902,0,0,0
京AW5995,20171204144804,115.074085,40.610902,0,0,0
京AW5995,20171204144833,115.074085,40.610902,0,0,0
京AW5995,20171204144903,115.074085,40.610902,0,0,0
京AW5995,20171204144933,115.074085,40.610902,0,0,0
京AW5995,20171204145003,115.074085,40.610902,0,0,0
京AW5995,20171204145033,115.074085,40.610902,0,0,0
京AW5995,20171204145103,115.074085,40.610902,0,0,0
京AW5995,20171204145133,115.074085,40.610902,0,0,0
京AW5995,20171204145203,115.074085,40.610902,0,0,0
京AW5995,20171204145233,115.074085,40.610902,0,0,0
京AW5995,20171204145303,115.074085,40.610902,0,0,0
京AW5995,20171204145333,115.074085,40.610902,0,0,0
京AW5995,20171204145403,115.074085,40.610902,0,0,0
京AW5995,20171204145433,115.074085,40.610902,0,0,0
京AW5995,20171204145503,115.074085,40.610902,0,0,0
京AW5995,20171204145533,115.074085,40.610902,0,0,0
京AW5995,20171204145603,115.074085,40.610902,0,0,0
京AW5995,20171204145633,115.074085,40.610902,0,0,0
京AW5995,20171204145703,115.074085,40.610902,0,0,0
京AW5995,20171204145733,115.074085,40.610902,0,0,0
京AW5995,20171204145803,115.074085,40.610902,0,0,0
京AW5995,20171204145833,115.074085,40.610902,0,0,0
京AW5995,20171204145903,115.074085,40.610902,0,0,0
京AW5995,20171204145933,115.074085,40.610902,0,0,0
京AW5995,20171204150003,115.074085,40.610902,0,0,0
京AW5995,20171204150103,115.074085,40.610902,0,0,0
京AW5995,20171204150133,115.074085,40.610902,0,0,0
京AW5995,20171204150233,115.074085,40.610902,0,0,0
京AW5995,20171204150303,115.074085,40.610902,0,0,0
京AW5995,20171204150333,115.074085,40.610902,0,0,0
京AW5995,20171204150403,115.074085,40.610902,0,0,0
京AW5995,20171204150433,115.074085,40.610902,0,0,0
京AW5995,20171204150503,115.074085,40.610902,0,0,0
京AW5995,20171204150533,115.074085,40.610902,0,0,0
京AW5995,20171204150633,115.074085,40.610902,0,0,0
京AW5995,20171204150703,115.074085,40.610902,0,0,0
京AW5995,20171204150803,115.074085,40.610902,0,0,0
京AW5995,20171204150833,115.074085,40.610902,0,0,0
京AW5995,20171204150933,115.074085,40.610902,0,0,0
京AW5995,20171204151033,115.074085,40.610902,0,0,0
京AW5995,20171204151103,115.074085,40.610902,0,0,0
京AW5995,20171204151133,115.074085,40.610902,0,0,0
京AW5995,20171204151203,115.074085,40.610902,0,0,0
京AW5995,20171204151233,115.074085,40.610902,0,0,0
京AW5995,20171204151303,115.074085,40.610902,0,0,0
京AW5995,20171204151333,115.074085,40.610902,0,0,0
京AW5995,20171204151403,115.074085,40.610902,0,0,0
京AW5995,20171204151433,115.074085,40.610902,0,0,0
京AW5995,20171204151503,115.074085,40.610902,0,0,0
京AW5995,20171204151533,115.074085,40.610902,0,0,0
京AW5995,20171204151603,115.074085,40.610902,0,0,0
京AW5995,20171204151633,115.074085,40.610902,0,0,0
京AW5995,20171204151703,115.074085,40.610902,0,0,0
京AW5995,20171204151733,115.074085,40.610902,0,0,0
京AW5995,20171204151803,115.074085,40.610902,0,0,0
京AW5995,20171204151833,115.074085,40.610902,0,0,0
京AW5995,20171204151903,115.074085,40.610902,0,0,0
京AW5995,20171204151933,115.074085,40.610902,0,0,0
京AW5995,20171204152003,115.074085,40.610902,0,0,0
京AW5995,20171204152033,115.074085,40.610902,0,0,0
京AW5995,20171204152103,115.074085,40.610902,0,0,0
京AW5995,20171204152133,115.074085,40.610902,0,0,0
京AW5995,20171204152203,115.074085,40.610902,0,0,0
京AW5995,20171204152233,115.074085,40.610902,0,0,0
京AW5995,20171204152333,115.074085,40.610902,0,0,0
京AW5995,20171204152403,115.074085,40.610902,0,0,0
京AW5995,20171204152433,115.074085,40.610902,0,0,0
京AW5995,20171204152502,115.074085,40.610902,0,0,0
京AW5995,20171204152533,115.074085,40.610902,0,0,0
京AW5995,20171204152633,115.074085,40.610902,0,0,0
京AW5995,20171204152703,115.074085,40.610902,0,0,0
京AW5995,20171204152733,115.074085,40.610902,0,0,0
京AW5995,20171204152803,115.074085,40.610902,0,0,0
京AW5995,20171204152833,115.074085,40.610902,0,0,0
京AW5995,20171204152902,115.074085,40.610902,0,0,0
京AW5995,20171204152922,115.072618,40.612632,33,6,0
京AW5995,20171204153108,115.073708,40.624475,17,209,1
京AW5995,20171204153119,115.073668,40.624465,12,2,0
京AW5995,20171204153122,115.073545,40.624506,16,311,0
京AW5995,20171204153125,115.073428,40.624641,27,348,0
京AW5995,20171204153144,115.073373,40.625085,36,4,0
京AW5995,20171204153145,115.073625,40.625785,40,36,0
京AW5995,20171204153146,115.074146,40.626096,42,65,1
京AW5995,20171204153150,115.075021,40.626228,49,86,0
京AW5995,20171204153157,115.076198,40.626075,55,105,1
京AW5995,20171204153227,115.082228,40.62447,70,110,0
京AW5995,20171204153327,115.097315,40.621605,86,102,0
京AW5995,20171204153357,115.10575,40.619651,90,113,0
京AW5995,20171204153427,115.11374,40.616635,92,122,0
京AW5995,20171204153457,115.120656,40.612834,85,129,0
京AW5995,20171204153527,115.12776,40.60891,93,125,0
京AW5995,20171204153557,115.13454,40.60466,90,140,0
京AW5995,20171204153629,115.138398,40.5999,85,158,0
京AW5995,20171204153650,115.140188,40.594318,90,175,0
京AW5995,20171204153720,115.140268,40.587773,88,179,1
京AW5995,20171204153750,115.140307,40.581186,81,180,0
京AW5995,20171204153820,115.140872,40.574966,82,174,0
京AW5995,20171204153850,115.142382,40.568573,84,166,1
京AW5995,20171204153920,115.14436,40.56254,80,165,0
京AW5995,20171204153949,115.1458,40.55723,59,174,1
京AW5995,20171204153956,115.145665,40.556432,42,214,0
京AW5995,20171204154000,115.145148,40.55623,50,262,1
京AW5995,20171204154004,115.144502,40.55631,48,289,0
京AW5995,20171204154009,115.143937,40.556665,41,334,1
京AW5995,20171204154012,115.14395,40.557,47,21,0
京AW5995,20171204154016,115.144405,40.557387,53,57,0
京AW5995,20171204154020,115.145063,40.55756,52,82,0
京AW5995,20171204154051,115.15226,40.55783,76,90,1
京AW5995,20171204154121,115.159127,40.557852,76,88,1
京AW5995,20171204154151,115.167215,40.558495,83,81,0
京AW5995,20171204154321,115.19204,40.558232,87,111,1
京AW5995,20171204154351,115.200235,40.555982,86,102,1
京AW5995,20171204154422,115.20892,40.554665,84,110,0
京AW5995,20171204154451,115.215697,40.551927,69,125,0
京AW5995,20171204154521,115.221748,40.549033,80,116,1
京AW5995,20171204154550,115.228983,40.547393,82,98,0
京AW5995,20171204154620,115.237343,40.54655,83,102,1
京AW5995,20171204154650,115.244867,40.544635,85,116,0
京AW5995,20171204154719,115.251715,40.541037,89,132,0
京AW5995,20171204154749,115.257655,40.536978,91,133,1
京AW5995,20171204154819,115.2644,40.532273,93,132,0
京AW5995,20171204154849,115.270378,40.527225,88,141,0
京AW5995,20171204154919,115.27545,40.521553,93,146,1
京AW5995,20171204154949,115.28105,40.516022,91,138,0
京AW5995,20171204155019,115.287003,40.511584,76,131,0
京AW5995,20171204155049,115.292747,40.50782,85,131,1
京AW5995,20171204155124,115.299485,40.503392,88,130,0
京AW5995,20171204155149,115.30597,40.498923,89,137,0
京AW5995,20171204155219,115.31093,40.493378,87,155,0
京AW5995,20171204155249,115.313455,40.487068,87,170,0
京AW5995,20171204155349,115.316227,40.473761,87,171,0
京AW5995,20171204155419,115.317918,40.46727,89,160,0
京AW5995,20171204155449,115.322036,40.461174,90,144,1
京AW5995,20171204155518,115.327578,40.45667,86,129,1
京AW5995,20171204155549,115.335327,40.453255,94,111,0
京AW5995,20171204155633,115.344182,40.451785,86,93,1
京AW5995,20171204155650,115.352957,40.45235,92,79,1
京AW5995,20171204155720,115.361795,40.453592,82,80,0
京AW5995,20171204155820,115.378396,40.45285,92,106,1
京AW5995,20171204155849,115.386847,40.45132,91,97,1
京AW5995,20171204155918,115.395802,40.450972,85,94,1
京AW5995,20171204155948,115.40426,40.449667,86,107,0
京AW5995,20171204160019,115.41216,40.447138,92,115,0
京AW5995,20171204160049,115.42084,40.444015,88,114,0
京AW5995,20171204160118,115.428211,40.44191,85,108,1
京AW5995,20171204160148,115.43644,40.439957,92,108,0
京AW5995,20171204160219,115.445148,40.437813,85,107,1
京AW5995,20171204160249,115.453425,40.43601,91,103,0
京AW5995,20171204160319,115.46216,40.43491,83,94,0
京AW5995,20171204160349,115.470591,40.434515,84,93,0
京AW5995,20171204160419,115.478391,40.433977,76,98,0
京AW5995,20171204160448,115.485788,40.432916,82,104,0
京AW5995,20171204160549,115.5029,40.429623,93,105,0
京AW5995,20171204160648,115.519098,40.427626,74,95,0
京AW5995,20171204160718,115.526978,40.427296,92,94,1
京AW5995,20171204160748,115.535808,40.426745,87,98,1
京AW5995,20171204160818,115.544293,40.424928,86,113,0
京AW5995,20171204160920,115.557235,40.417838,90,138,0
京AW5995,20171204160949,115.562697,40.41248,90,142,0
京AW5995,20171204161019,115.568126,40.407045,92,142,0
京AW5995,20171204161049,115.57319,40.40176,85,147,0
京AW5995,20171204161153,115.581645,40.38988,87,149,0
京AW5995,20171204161219,115.58652,40.384692,87,141,1
京AW5995,20171204161249,115.59224,40.379901,83,134,0
京AW5995,20171204161319,115.5983,40.37561,88,132,1
京AW5995,20171204161349,115.604512,40.370653,88,140,1
京AW5995,20171204161419,115.60935,40.365545,91,147,1
京AW5995,20171204161449,115.613635,40.35988,88,150,0
京AW5995,20171204161547,115.622881,40.348787,85,134,0
京AW5995,20171204161613,115.629055,40.345417,92,116,0
京AW5995,20171204161638,115.63618,40.343722,92,99,0
京AW5995,20171204161659,115.642427,40.343682,89,83,0
京AW5995,20171204161829,115.666335,40.345848,61,92,1
京AW5995,20171204161850,115.668993,40.345633,21,143,1
京AW5995,20171204161853,115.669023,40.345465,25,194,1
京AW5995,20171204161922,115.669001,40.345217,0,158,0
京AW5995,20171204161952,115.669026,40.345182,0,158,0
京AW5995,20171204162022,115.66904,40.345162,0,158,0
京AW5995,20171204162053,115.669021,40.34518,0,0,1
京AW5995,20171204162123,115.669021,40.34518,0,0,1
京AW5995,20171204162153,115.669021,40.34518,0,0,1
京AW5995,20171204162223,115.669021,40.34518,0,0,1
京AW5995,20171204162253,115.669021,40.34518,0,0,1
京AW5995,20171204162323,115.669021,40.34518,0,0,1
京AW5995,20171204162353,115.669021,40.34518,0,0,1
京AW5995,20171204162423,115.669021,40.34518,0,0,1
京AW5995,20171204162437,115.670678,40.345453,11,106,1
京AW5995,20171204162446,115.671023,40.345425,7,83,0
京AW5995,20171204162502,115.672446,40.345357,42,102,1
京AW5995,20171204162532,115.678481,40.343938,72,114,1
京AW5995,20171204162602,115.68499,40.340988,82,125,1
京AW5995,20171204162632,115.691398,40.337653,71,124,1
京AW5995,20171204162702,115.69775,40.334352,88,124,0
京AW5995,20171204162802,115.71268,40.327048,85,116,1
京AW5995,20171204162832,115.720491,40.324725,87,109,1
京AW5995,20171204162932,115.737872,40.322056,91,100,1
京AW5995,20171204163002,115.746192,40.321028,87,96,1
京AW5995,20171204163032,115.75506,40.32067,86,88,0
京AW5995,20171204163102,115.76387,40.321241,91,81,1
京AW5995,20171204163132,115.772561,40.322735,84,73,0
京AW5995,20171204163202,115.780896,40.324723,88,73,1
京AW5995,20171204163232,115.78898,40.326636,87,73,1
京AW5995,20171204163302,115.797103,40.328568,86,73,0
京AW5995,20171204163332,115.80381,40.330091,57,82,0
京AW5995,20171204163432,115.805487,40.330266,0,42,1
京AW5995,20171204163501,115.805665,40.330301,0,85,1
京AW5995,20171204163602,115.80696,40.33065,13,76,0
京AW5995,20171204163613,115.807592,40.330865,36,58,0
京AW5995,20171204163628,115.809722,40.331561,56,74,1
京AW5995,20171204163658,115.816567,40.33315,79,72,1
京AW5995,20171204163728,115.824961,40.335108,89,73,0
京AW5995,20171204163758,115.833467,40.337107,90,72,1
京AW5995,20171204163828,115.841815,40.339223,87,68,1
京AW5995,20171204163858,115.849707,40.342033,87,61,1
京AW5995,20171204163928,115.857272,40.34569,93,54,1
京AW5995,20171204163958,115.863932,40.349862,86,49,1
京AW5995,20171204164131,115.877015,40.356997,67,66,0
京AW5995,20171204164134,115.881318,40.35791,75,84,0
京AW5995,20171204164200,115.885252,40.357742,72,103,1
京AW5995,20171204164202,115.887525,40.357145,39,140,0
京AW5995,20171204164212,115.88771,40.356785,37,167,0
京AW5995,20171204164220,115.887887,40.356462,13,120,0
京AW5995,20171204164222,115.888005,40.35646,12,69,0
京AW5995,20171204164223,115.888348,40.35656,13,88,0
京AW5995,20171204164237,115.889248,40.356675,18,57,0
京AW5995,20171204164249,115.890198,40.35694,31,82,0
京AW5995,20171204164254,115.890777,40.356897,39,103,1
京AW5995,20171204164324,115.896402,40.356525,68,88,1
京AW5995,20171204164354,115.902625,40.356885,64,85,0
京AW5995,20171204164424,115.90975,40.35727,84,86,0
京AW5995,20171204164454,115.918125,40.35783,83,83,1
京AW5995,20171204164524,115.926165,40.359127,82,74,0
京AW5995,20171204164554,115.933962,40.361212,80,68,1
京AW5995,20171204164632,115.941975,40.362972,83,79,1
京AW5995,20171204164654,115.95039,40.363665,89,89,1
京AW5995,20171204164724,115.95883,40.363187,80,98,1
京AW5995,20171204164754,115.966893,40.362357,85,98,1
京AW5995,20171204164824,115.97433,40.36152,64,106,0
京AW5995,20171204164838,115.976926,40.36061,56,124,0
京AW5995,20171204164900,115.979025,40.359165,57,145,1
京AW5995,20171204164903,115.979751,40.357867,65,169,1
京AW5995,20171204164933,115.980418,40.353655,56,159,0
京AW5995,20171204164952,115.982323,40.35105,70,139,1
京AW5995,20171204165022,115.987968,40.347122,73,141,1
京AW5995,20171204165321,116.00681,40.31602,73,201,1
京AW5995,20171204165342,116.005017,40.312635,68,227,0
京AW5995,20171204165357,116.003467,40.31193,70,248,1
京AW5995,20171204165359,116.001955,40.311735,65,266,0
京AW5995,20171204165414,116.00029,40.311442,58,231,1
京AW5995,20171204165416,115.999747,40.310815,62,193,1
京AW5995,20171204165417,115.999785,40.310222,59,163,1
京AW5995,20171204165420,116.000285,40.30962,59,131,0
京AW5995,20171204165425,116.00118,40.30931,62,99,0
京AW5995,20171204165429,116.001992,40.30939,62,69,1
