京AW6115,20171201153648,115.00853,40.636927,94,134,1
京AW6115,20171201153718,115.01524,40.631901,95,131,0
京AW6115,20171201153728,115.017971,40.630703,97,108,1
京AW6115,20171201153732,115.019213,40.630463,97,100,1
京AW6115,20171201153742,115.022391,40.630456,97,84,1
京AW6115,20171201153747,115.023968,40.630558,93,86,1
京AW6115,20171201153817,115.033223,40.630291,96,96,0
京AW6115,20171201153832,115.03767,40.629935,97,96,1
京AW6115,20171201153856,115.043048,40.629515,94,96,1
京AW6115,20171201153919,115.052245,40.628786,97,96,0
京AW6115,20171201153934,115.057685,40.628353,96,96,1
京AW6115,20171201153958,115.06499,40.62776,95,95,0
京AW6115,20171201154028,115.073701,40.626516,89,105,0
京AW6115,20171201154059,115.08174,40.624503,93,110,0
京AW6115,20171201154127,115.090757,40.622445,98,102,1
京AW6115,20171201154140,115.094887,40.621918,97,98,0
京AW6115,20171201154211,115.104145,40.620153,98,110,1
京AW6115,20171201154241,115.11289,40.61706,100,121,1
京AW6115,20171201154310,115.120781,40.612785,97,130,1
京AW6115,20171201154341,115.128631,40.608465,96,123,0
京AW6115,20171201154413,115.136017,40.60319,95,145,1
京AW6115,20171201154434,115.138967,40.598713,96,161,1
京AW6115,20171201154456,115.140197,40.593457,95,178,0
京AW6115,20171201154525,115.14026,40.586185,98,179,1
京AW6115,20171201154533,115.14027,40.584265,95,179,0
京AW6115,20171201154555,115.1404,40.579165,95,177,1
京AW6115,20171201154625,115.141475,40.572016,96,170,0
京AW6115,20171201154630,115.14182,40.570611,94,169,0
京AW6115,20171201154701,115.143797,40.564225,89,165,0
京AW6115,20171201154730,115.14577,40.55756,77,173,0
京AW6115,20171201154740,115.145665,40.55632,38,220,1
京AW6115,20171201154743,115.145185,40.556185,43,269,1
京AW6115,20171201154752,115.144302,40.55637,47,300,0
京AW6115,20171201154754,115.143957,40.556725,45,349,0
京AW6115,20171201154758,115.14414,40.557202,54,40,1
京AW6115,20171201154802,115.144772,40.557505,60,73,0
京AW6115,20171201154826,115.150955,40.557807,77,89,0
京AW6115,20171201154856,115.15713,40.55784,74,91,0
京AW6115,20171201154926,115.165764,40.55829,92,82,0
京AW6115,20171201154956,115.17479,40.559535,93,80,1
京AW6115,20171201155026,115.183965,40.559715,93,97,1
京AW6115,20171201155056,115.192728,40.55802,93,112,0
京AW6115,20171201155126,115.201692,40.555755,96,99,1
京AW6115,20171201155130,115.202627,40.555647,95,99,1
京AW6115,20171201155137,115.205102,40.555365,94,99,1
京AW6115,20171201155201,115.211815,40.55375,95,117,0
京AW6115,20171201155225,115.21849,40.550475,98,124,1
京AW6115,20171201155252,115.225433,40.548012,97,106,1
京AW6115,20171201155257,115.227881,40.547568,94,100,1
京AW6115,20171201155327,115.237168,40.546625,96,100,1
京AW6115,20171201155332,115.238723,40.546373,97,104,1
京AW6115,20171201155401,115.247012,40.543782,98,121,1
京AW6115,20171201155414,115.250607,40.541863,93,129,1
京AW6115,20171201155437,115.255985,40.538183,97,132,1
京AW6115,20171201155456,115.26052,40.535058,101,132,1
京AW6115,20171201155519,115.265715,40.53138,99,135,0
京AW6115,20171201155539,115.270125,40.52755,95,142,0
京AW6115,20171201155603,115.274463,40.522771,98,147,1
京AW6115,20171201155628,115.27921,40.517748,101,140,0
京AW6115,20171201155651,115.28401,40.513747,97,134,1
京AW6115,20171201155720,115.291118,40.50894,96,130,0
京AW6115,20171201155756,115.299195,40.503647,97,131,0
京AW6115,20171201155809,115.301122,40.50237,98,131,1
京AW6115,20171201155849,115.307882,40.497182,96,142,0
京AW6115,20171201155858,115.31181,40.49175,97,159,1
京AW6115,20171201155936,115.314017,40.484213,94,170,0
京AW6115,20171201160001,115.315565,40.477113,100,170,0
京AW6115,20171201160031,115.317076,40.469731,99,168,0
京AW6115,20171201160034,115.317276,40.469011,98,167,1
京AW6115,20171201160101,115.320416,40.463005,97,150,0
京AW6115,20171201160120,115.32392,40.459312,95,138,1
京AW6115,20171201160149,115.330816,40.454955,96,121,1
京AW6115,20171201160217,115.338878,40.452405,97,104,0
京AW6115,20171201160244,115.347283,40.451762,95,87,0
京AW6115,20171201160313,115.35601,40.452755,97,80,1
京AW6115,20171201160346,115.35818,40.453047,94,80,0
京AW6115,20171201160350,115.367306,40.454022,95,88,1
京AW6115,20171201160428,115.376043,40.45326,94,104,1
京AW6115,20171201160459,115.383383,40.45171,97,102,1
京AW6115,20171201160512,115.392917,40.4511,97,92,0
京AW6115,20171201160531,115.39543,40.450989,94,95,1
京AW6115,20171201160542,115.40237,40.45008,98,105,0
京AW6115,20171201160602,115.408389,40.448455,94,113,0
京AW6115,20171201160632,115.415642,40.445867,100,115,1
京AW6115,20171201160634,115.417421,40.445218,100,116,1
京AW6115,20171201160654,115.423596,40.443098,97,112,1
京AW6115,20171201160658,115.424765,40.442752,94,111,1
京AW6115,20171201160722,115.432055,40.440918,98,107,0
京AW6115,20171201160752,115.441277,40.438712,98,106,0
京AW6115,20171201160819,115.449485,40.436752,94,108,1
京AW6115,20171201160849,115.458452,40.435232,92,99,0
京AW6115,20171201160919,115.467706,40.434542,92,93,1
京AW6115,20171201160949,115.476828,40.43404,93,97,0
京AW6115,20171201161019,115.485965,40.432788,95,103,0
京AW6115,20171201161052,115.49604,40.430855,97,104,0
京AW6115,20171201161109,115.50122,40.429851,94,104,1
京AW6115,20171201161139,115.510377,40.428256,95,100,1
京AW6115,20171201161148,115.5132,40.427941,96,97,0
京AW6115,20171201161200,115.516945,40.427651,93,94,1
京AW6115,20171201161230,115.526151,40.427216,97,93,1
京AW6115,20171201161244,115.530573,40.427035,96,94,0
京AW6115,20171201161309,115.538387,40.426295,92,102,0
京AW6115,20171201161339,115.547095,40.423876,97,118,0
京AW6115,20171201161346,115.549038,40.42304,97,121,1
京AW6115,20171201161404,115.553655,40.420483,95,131,0
京AW6115,20171201161434,115.55981,40.415305,95,142,1
京AW6115,20171201161504,115.565437,40.40967,95,143,0
京AW6115,20171201161547,115.570998,40.404082,93,144,1
京AW6115,20171201161604,115.575951,40.398033,96,152,0
京AW6115,20171201161634,115.580101,40.391837,95,150,0
京AW6115,20171201161653,115.583226,40.387953,95,145,0
京AW6115,20171201161705,115.585422,40.385605,94,143,1
京AW6115,20171201161731,115.5908,40.380905,95,135,1
京AW6115,20171201161739,115.592583,40.379576,94,133,0
京AW6115,20171201161808,115.59946,40.374763,97,133,1
京AW6115,20171201161816,115.60102,40.373548,97,137,0
京AW6115,20171201161901,115.609665,40.36511,97,148,1
京AW6115,20171201161946,115.616686,40.35571,98,151,0
京AW6115,20171201162015,115.621895,40.349548,96,137,0
京AW6115,20171201162019,115.62275,40.348858,94,135,1
京AW6115,20171201162043,115.628525,40.34563,91,117,1
京AW6115,20171201162115,115.6354,40.343825,92,100,0
京AW6115,20171201162132,115.642537,40.343705,89,83,0
京AW6115,20171201162202,115.651717,40.344658,96,82,1
京AW6115,20171201162205,115.652647,40.344757,95,82,1
京AW6115,20171201162216,115.65607,40.345123,94,82,1
京AW6115,20171201162246,115.664962,40.3459,83,92,1
京AW6115,20171201162309,115.669045,40.345588,19,145,0
京AW6115,20171201162312,115.66904,40.345437,24,204,0
京AW6115,20171201162319,115.668936,40.345173,11,136,1
京AW6115,20171201162322,115.669026,40.345152,8,89,0
京AW6115,20171201162352,115.66907,40.345153,0,88,1
京AW6115,20171201162422,115.669081,40.345163,0,88,0
京AW6115,20171201162452,115.669105,40.345153,0,88,0
京AW6115,20171201162522,115.669103,40.345148,0,0,0
京AW6115,20171201162552,115.669103,40.345148,0,0,0
京AW6115,20171201162622,115.669103,40.345148,0,0,0
京AW6115,20171201162652,115.669103,40.345148,0,0,0
京AW6115,20171201162722,115.669103,40.345148,0,0,0
京AW6115,20171201162752,115.669103,40.345148,0,0,0
京AW6115,20171201162822,115.669103,40.345148,0,0,0
京AW6115,20171201162852,115.669103,40.345148,0,0,0
京AW6115,20171201162922,115.669103,40.345148,0,0,0
京AW6115,20171201162952,115.669103,40.345148,0,0,0
京AW6115,20171201163022,115.669103,40.345148,0,0,0
京AW6115,20171201163052,115.669103,40.345148,0,0,0
京AW6115,20171201163122,115.669103,40.345148,0,0,0
京AW6115,20171201163133,115.670901,40.345305,21,50,1
京AW6115,20171201163139,115.671283,40.34543,27,88,1
京AW6115,20171201163204,115.674981,40.344945,61,105,1
京AW6115,20171201163303,115.689468,40.338715,97,124,0
京AW6115,20171201163353,115.702515,40.331875,99,124,0
京AW6115,20171201163421,115.710634,40.327896,97,119,1
京AW6115,20171201163451,115.719331,40.325011,97,108,1
京AW6115,20171201163521,115.7286,40.323275,96,100,1
京AW6115,20171201163551,115.738008,40.322046,98,100,1
京AW6115,20171201163603,115.741455,40.321583,95,99,1
京AW6115,20171201163700,115.759282,40.320836,98,86,0
京AW6115,20171201163706,115.7612,40.32098,97,83,0
京AW6115,20171201163736,115.770643,40.322333,98,75,1
京AW6115,20171201163806,115.779838,40.324471,96,73,1
京AW6115,20171201163818,115.783742,40.325401,95,72,1
京AW6115,20171201163839,115.790132,40.326898,96,73,1
京AW6115,20171201163850,115.793423,40.327673,95,73,0
京AW6115,20171201163920,115.801905,40.329663,77,73,1
京AW6115,20171201164021,115.805427,40.330261,0,62,0
京AW6115,20171201164051,115.805555,40.3303,0,62,0
京AW6115,20171201164120,115.805645,40.33033,0,62,0
京AW6115,20171201164222,115.80569,40.330313,0,0,0
京AW6115,20171201164351,115.80569,40.330313,0,0,0
京AW6115,20171201164420,115.80569,40.330313,0,0,0
京AW6115,20171201164451,115.80569,40.330313,0,0,0
京AW6115,20171201164520,115.80569,40.330313,0,0,0
京AW6115,20171201164551,115.80569,40.330313,0,0,0
京AW6115,20171201164620,115.80569,40.330313,0,0,0
京AW6115,20171201164720,115.80569,40.330313,0,0,0
京AW6115,20171201164751,115.80569,40.330313,0,0,0
京AW6115,20171201164820,115.80569,40.330313,0,0,0
京AW6115,20171201164850,115.80569,40.330313,0,0,0
京AW6115,20171201165100,115.80569,40.330313,0,0,0
京AW6115,20171201165121,115.80569,40.330313,0,0,0
京AW6115,20171201165214,115.80569,40.330313,0,0,0
京AW6115,20171201165221,115.809125,40.33137,45,73,0
京AW6115,20171201165251,115.814907,40.332726,77,73,1
京AW6115,20171201165321,115.822141,40.334457,80,72,0
京AW6115,20171201165351,115.830706,40.336448,95,74,1
京AW6115,20171201165422,115.839565,40.33858,96,70,1
京AW6115,20171201165451,115.848127,40.341417,94,62,1
京AW6115,20171201165521,115.856135,40.345115,90,55,0
京AW6115,20171201165551,115.863057,40.349298,87,49,1
京AW6115,20171201165631,115.869768,40.353702,87,51,1
京AW6115,20171201165651,115.876911,40.357,82,67,1
京AW6115,20171201165713,115.881558,40.357965,67,85,1
京AW6115,20171201165805,115.885405,40.357729,65,102,1
京AW6115,20171201165806,115.887432,40.357162,32,139,0
京AW6115,20171201165810,115.887622,40.356865,33,162,1
京AW6115,20171201165830,115.887857,40.356544,13,103,0
京AW6115,20171201165832,115.887973,40.356557,10,59,1
京AW6115,20171201165833,115.888277,40.356617,13,91,0
京AW6115,20171201165834,115.889355,40.35671,32,67,0
京AW6115,20171201165835,115.890372,40.35694,34,96,0
京AW6115,20171201165910,115.895848,40.35649,65,90,0
京AW6115,20171201165933,115.90317,40.356855,84,86,0
京AW6115,20171201170004,115.91155,40.3573,93,85,1
京AW6115,20171201170034,115.920791,40.358135,95,80,0
京AW6115,20171201170104,115.929356,40.359855,85,71,1
京AW6115,20171201170134,115.936907,40.361955,73,73,0
京AW6115,20171201170209,115.944263,40.36323,87,82,0
京AW6115,20171201170234,115.952799,40.3636,88,92,0
京AW6115,20171201170304,115.961812,40.36286,95,97,1
京AW6115,20171201170352,115.976085,40.361015,76,118,0
京AW6115,20171201170418,115.978733,40.359447,76,139,0
京AW6115,20171201170435,115.98024,40.354075,65,160,1
京AW6115,20171201170456,115.98226,40.351085,76,140,0
京AW6115,20171201170526,115.986905,40.348003,63,140,1
京AW6115,20171201170821,116.00748,40.317031,59,206,0
京AW6115,20171201170911,116.004477,40.31215,61,236,0
京AW6115,20171201170912,116.002815,40.311655,62,260,1
京AW6115,20171201170920,116.000195,40.311262,56,223,1
京AW6115,20171201170925,115.999803,40.310642,57,187,0
京AW6115,20171201170930,115.999955,40.30998,55,154,1
京AW6115,20171201170936,116.00062,40.30946,62,119,0
京AW6115,20171201170940,116.00163,40.30933,65,82,0
京AW6115,20171201170945,116.00246,40.309615,73,54,1
京AW6115,20171201171003,116.006555,40.310307,68,101,1
京AW6115,20171201171015,116.008715,40.309617,67,125,0
京AW6115,20171201171028,116.010805,40.307904,70,157,1
京AW6115,20171201171035,116.011,40.306892,66,184,0
京AW6115,20171201171041,116.010615,40.30595,65,206,1
京AW6115,20171201171102,116.009942,40.304345,68,181,1
京AW6115,20171201171104,116.01023,40.303082,81,164,1
京AW6115,20171201171111,116.01079,40.30058,77,189,1
京AW6115,20171201171133,116.009905,40.296302,70,165,1
京AW6115,20171201171150,116.011095,40.293622,77,147,1
京AW6115,20171201171159,116.01272,40.292377,80,124,1
京AW6115,20171201171214,116.01544,40.290772,80,152,0
京AW6115,20171201171300,116.019263,40.28377,52,143,0
京AW6115,20171201171330,116.023861,40.280316,82,135,0
京AW6115,20171201171337,116.024905,40.279108,87,158,0
京AW6115,20171201171347,116.02621,40.277441,75,126,0
京AW6115,20171201171354,116.027753,40.276948,71,100,1
京AW6115,20171201171429,116.035297,40.277236,66,114,0
京AW6115,20171201171443,116.038363,40.276196,77,80,0
京AW6115,20171201171450,116.039757,40.276685,80,50,0
京AW6115,20171201171505,116.042627,40.278483,70,75,1
京AW6115,20171201171509,116.043763,40.278496,71,101,0
京AW6115,20171201171539,116.050445,40.277761,67,91,0
京AW6115,20171201171547,116.051935,40.277521,66,111,1
京AW6115,20171201171553,116.05335,40.27736,60,76,0
京AW6115,20171201171805,116.074016,40.281905,79,131,0
京AW6115,20171201171832,116.0807,40.276708,98,125,0
京AW6115,20171201171833,116.088487,40.272638,98,123,1
京AW6115,20171201171838,116.089607,40.272161,97,114,0
京AW6115,20171201171850,116.098492,40.269608,97,128,0
京AW6115,20171201171856,116.099727,40.268865,95,127,1
京AW6115,20171201171915,116.103392,40.266235,89,145,1
京AW6115,20171201171942,116.107702,40.260894,86,128,1
京AW6115,20171201171951,116.109715,40.26006,89,110,1
京AW6115,20171201172006,116.11363,40.25853,93,131,0
京AW6115,20171201172043,116.121128,40.254235,97,122,0
京AW6115,20171201172044,116.12166,40.25397,97,124,0
京AW6115,20171201172046,116.123466,40.252565,100,143,0
京AW6115,20171201172059,116.126435,40.25036,97,123,1
京AW6115,20171201172128,116.134593,40.246695,97,121,0
京AW6115,20171201172159,116.142807,40.242968,94,118,1
京AW6115,20171201172200,116.143082,40.242857,95,117,1
京AW6115,20171201172303,116.15133,40.240022,94,127,1
京AW6115,20171201172307,116.154202,40.237718,89,145,1
京AW6115,20171201172314,116.15974,40.232133,96,128,1
京AW6115,20171201172320,116.161302,40.231345,95,119,0
京AW6115,20171201172323,116.162417,40.230921,94,114,0
京AW6115,20171201172406,116.170985,40.22858,90,110,1
京AW6115,20171201172423,116.179236,40.226298,90,110,0
京AW6115,20171201172453,116.187047,40.22416,68,112,1
京AW6115,20171201172523,116.18895,40.223515,0,97,1
京AW6115,20171201172533,116.18952,40.223451,30,96,0
京AW6115,20171201172607,116.19385,40.22316,48,93,1
京AW6115,20171201172633,116.1981,40.222925,52,98,0
京AW6115,20171201172702,116.199038,40.22262,56,133,0
京AW6115,20171201172703,116.199542,40.222003,60,158,0
京AW6115,20171201172706,116.200192,40.221313,41,110,0
京AW6115,20171201172710,116.200737,40.2213,45,77,1
京AW6115,20171201172711,116.201325,40.221556,38,44,0
京AW6115,20171201172712,116.201517,40.221843,26,14,0
京AW6115,20171201172720,116.201782,40.222573,7,46,0
京AW6115,20171201172745,116.20228,40.222916,11,74,1
京AW6115,20171201172759,116.2027,40.222965,14,97,0
京AW6115,20171201172828,116.20342,40.222916,0,102,1
京AW6115,20171201172905,116.205077,40.22269,23,102,1
京AW6115,20171201172929,116.20675,40.222295,17,118,0
京AW6115,20171201173036,116.2072,40.222118,0,121,1
京AW6115,20171201173037,116.207865,40.22182,15,128,0
京AW6115,20171201173048,116.208615,40.221508,16,108,0
京AW6115,20171201173103,116.208942,40.221358,9,129,0
京AW6115,20171201173202,116.211225,40.219345,42,145,0
京AW6115,20171201173257,116.21247,40.217818,47,149,0
京AW6115,20171201173302,116.21581,40.21292,90,153,1
京AW6115,20171201173332,116.219226,40.206592,95,160,1
京AW6115,20171201173412,116.222308,40.200105,90,159,0
京AW6115,20171201173439,116.225386,40.193947,84,158,1
京AW6115,20171201173502,116.228665,40.187452,97,159,1
京AW6115,20171201173533,116.231936,40.181078,96,156,1
京AW6115,20171201173603,116.235325,40.174548,92,159,1
京AW6115,20171201173633,116.237512,40.167865,88,169,0
京AW6115,20171201173657,116.239365,40.16301,93,152,1
京AW6115,20171201173738,116.243683,40.156672,92,153,0
京AW6115,20171201173756,116.248,40.150217,99,152,0
